,attack,task,model,balance,dataset,ssim,eps,asr,asr_0,asr_1
473,PGD,manWoman,alexnet,50_50,google,0.3575984537601471,0.24,0.48863637,0.5514705882352942,0.421875
474,PGD,manWoman,alexnet,50_50,google,0.34655559062957764,0.25,0.49621212,0.5955882352941176,0.390625
475,PGD,manWoman,alexnet,50_50,google,0.3349756896495819,0.26,0.51893944,0.6397058823529411,0.390625
476,PGD,manWoman,alexnet,50_50,google,0.32480087876319885,0.27,0.53409094,0.6764705882352942,0.3828125
477,PGD,manWoman,alexnet,50_50,google,0.31406843662261963,0.28,0.5113636,0.6617647058823529,0.3515625
478,PGD,manWoman,alexnet,50_50,google,0.30467453598976135,0.29,0.5227273,0.6985294117647058,0.3359375
479,PGD,manWoman,alexnet,50_50,google,0.29492565989494324,0.3,0.53030306,0.6985294117647058,0.3515625
480,PGD,manWoman,resnet,20_80,google,0.9466174244880676,0.01,0.04868914,0.04878048780487805,0.04861111111111111
481,PGD,manWoman,resnet,20_80,google,0.8537340760231018,0.02,0.23595506,0.18699186991869918,0.2777777777777778
482,PGD,manWoman,resnet,20_80,google,0.8107994198799133,0.03,0.29588014,0.17073170731707318,0.4027777777777778
483,PGD,manWoman,resnet,20_80,google,0.7586857080459595,0.04,0.40074906,0.23577235772357724,0.5416666666666666
484,PGD,manWoman,resnet,20_80,google,0.7312766909599304,0.05,0.43071163,0.24390243902439024,0.5902777777777778
485,PGD,manWoman,resnet,20_80,google,0.6942045092582703,0.06,0.4494382,0.23577235772357724,0.6319444444444444
486,PGD,manWoman,resnet,20_80,google,0.6700876355171204,0.07,0.4456929,0.21951219512195122,0.6388888888888888
487,PGD,manWoman,resnet,20_80,google,0.6395313143730164,0.08,0.45318353,0.17886178861788618,0.6875
488,PGD,manWoman,resnet,20_80,google,0.6176490783691406,0.09,0.43820226,0.15447154471544716,0.6805555555555556
489,PGD,manWoman,resnet,20_80,google,0.5917683243751526,0.1,0.45318353,0.17886178861788618,0.6875
490,PGD,manWoman,resnet,20_80,google,0.5682244896888733,0.11,0.43445694,0.17073170731707318,0.6597222222222222
491,PGD,manWoman,resnet,20_80,google,0.5498201847076416,0.12,0.46067417,0.21951219512195122,0.6666666666666666
492,PGD,manWoman,resnet,20_80,google,0.5295183062553406,0.13,0.46067417,0.22764227642276422,0.6597222222222222
493,PGD,manWoman,resnet,20_80,google,0.5128827095031738,0.14,0.45318353,0.22764227642276422,0.6458333333333334
494,PGD,manWoman,resnet,20_80,google,0.49461179971694946,0.15,0.45692885,0.23577235772357724,0.6458333333333334
495,PGD,manWoman,resnet,20_80,google,0.4793056547641754,0.16,0.45692885,0.24390243902439024,0.6388888888888888
496,PGD,manWoman,resnet,20_80,google,0.46269285678863525,0.17,0.45692885,0.25203252032520324,0.6319444444444444
497,PGD,manWoman,resnet,20_80,google,0.44807806611061096,0.18,0.46067417,0.24390243902439024,0.6458333333333334
498,PGD,manWoman,resnet,20_80,google,0.43242761492729187,0.19,0.47565544,0.2682926829268293,0.6527777777777778
499,PGD,manWoman,resnet,20_80,google,0.4178754389286041,0.2,0.43820226,0.25203252032520324,0.5972222222222222
500,PGD,manWoman,resnet,20_80,google,0.40385231375694275,0.21,0.4681648,0.2926829268292683,0.6180555555555556
501,PGD,manWoman,resnet,20_80,google,0.38967493176460266,0.22,0.47191012,0.3170731707317073,0.6041666666666666
502,PGD,manWoman,resnet,20_80,google,0.37702032923698425,0.23,0.4868914,0.34959349593495936,0.6041666666666666
503,PGD,manWoman,resnet,20_80,google,0.363776296377182,0.24,0.4906367,0.3333333333333333,0.625
504,PGD,manWoman,resnet,20_80,google,0.3520437180995941,0.25,0.4906367,0.36585365853658536,0.5972222222222222
505,PGD,manWoman,resnet,20_80,google,0.33992448449134827,0.26,0.505618,0.3902439024390244,0.6041666666666666
506,PGD,manWoman,resnet,20_80,google,0.3290758430957794,0.27,0.49438202,0.4065040650406504,0.5694444444444444
507,PGD,manWoman,resnet,20_80,google,0.31801024079322815,0.28,0.52434456,0.3983739837398374,0.6319444444444444
508,PGD,manWoman,resnet,20_80,google,0.3081251084804535,0.29,0.5131086,0.4146341463414634,0.5972222222222222
509,PGD,manWoman,resnet,20_80,google,0.29804056882858276,0.3,0.49812734,0.43089430894308944,0.5555555555555556
510,PGD,manWoman,resnet,30_70,google,0.9480524659156799,0.01,0.04511278,0.03125,0.057971014492753624
511,PGD,manWoman,resnet,30_70,google,0.8573271036148071,0.02,0.23308271,0.140625,0.3188405797101449
512,PGD,manWoman,resnet,30_70,google,0.8145976662635803,0.03,0.2781955,0.171875,0.37681159420289856
513,PGD,manWoman,resnet,30_70,google,0.7623931765556335,0.04,0.35714287,0.1875,0.5144927536231884
514,PGD,manWoman,resnet,30_70,google,0.7346517443656921,0.05,0.34962407,0.1796875,0.5072463768115942
515,PGD,manWoman,resnet,30_70,google,0.6970534324645996,0.06,0.42481205,0.2109375,0.6231884057971014
516,PGD,manWoman,resnet,30_70,google,0.6725993752479553,0.07,0.39849624,0.1953125,0.5869565217391305
517,PGD,manWoman,resnet,30_70,google,0.6415877938270569,0.08,0.42105263,0.1640625,0.6594202898550725
518,PGD,manWoman,resnet,30_70,google,0.6193169355392456,0.09,0.42105263,0.1484375,0.6739130434782609
519,PGD,manWoman,resnet,30_70,google,0.593146800994873,0.1,0.43233085,0.140625,0.7028985507246377
520,PGD,manWoman,resnet,30_70,google,0.569575846195221,0.11,0.43233085,0.1484375,0.6956521739130435
521,PGD,manWoman,resnet,30_70,google,0.5510456562042236,0.12,0.44360903,0.1640625,0.7028985507246377
522,PGD,manWoman,resnet,30_70,google,0.5307022929191589,0.13,0.43984964,0.1484375,0.7101449275362319
523,PGD,manWoman,resnet,30_70,google,0.5139521956443787,0.14,0.43233085,0.171875,0.6739130434782609
524,PGD,manWoman,resnet,30_70,google,0.4958096444606781,0.15,0.43609023,0.1796875,0.6739130434782609
525,PGD,manWoman,resnet,30_70,google,0.48020434379577637,0.16,0.42481205,0.1796875,0.6521739130434783
526,PGD,manWoman,resnet,30_70,google,0.46345043182373047,0.17,0.45112783,0.1796875,0.7028985507246377
527,PGD,manWoman,resnet,30_70,google,0.44891873002052307,0.18,0.43609023,0.2109375,0.644927536231884
528,PGD,manWoman,resnet,30_70,google,0.43302324414253235,0.19,0.44360903,0.21875,0.6521739130434783
529,PGD,manWoman,resnet,30_70,google,0.4184466004371643,0.2,0.42105263,0.1953125,0.6304347826086957
530,PGD,manWoman,resnet,30_70,google,0.40437817573547363,0.21,0.45112783,0.2109375,0.6739130434782609
531,PGD,manWoman,resnet,30_70,google,0.39007511734962463,0.22,0.42857143,0.234375,0.6086956521739131
532,PGD,manWoman,resnet,30_70,google,0.37737199664115906,0.23,0.46240604,0.265625,0.644927536231884
533,PGD,manWoman,resnet,30_70,google,0.36407023668289185,0.24,0.48120302,0.28125,0.6666666666666666
534,PGD,manWoman,resnet,30_70,google,0.3522220551967621,0.25,0.47368422,0.3046875,0.6304347826086957
535,PGD,manWoman,resnet,30_70,google,0.3400183320045471,0.26,0.4849624,0.3203125,0.6376811594202898
536,PGD,manWoman,resnet,30_70,google,0.32921817898750305,0.27,0.44736844,0.296875,0.5869565217391305
537,PGD,manWoman,resnet,30_70,google,0.3180306851863861,0.28,0.47368422,0.3359375,0.6014492753623188
538,PGD,manWoman,resnet,30_70,google,0.3082033395767212,0.29,0.47744364,0.3359375,0.6086956521739131
539,PGD,manWoman,resnet,30_70,google,0.29812344908714294,0.3,0.46240604,0.3671875,0.5507246376811594
540,PGD,manWoman,resnet,40_60,google,0.9467577934265137,0.01,0.06569343,0.02097902097902098,0.11450381679389313
541,PGD,manWoman,resnet,40_60,google,0.8547453880310059,0.02,0.27737227,0.15384615384615385,0.4122137404580153
542,PGD,manWoman,resnet,40_60,google,0.8121998310089111,0.03,0.33941606,0.1888111888111888,0.5038167938931297
543,PGD,manWoman,resnet,40_60,google,0.7600238919258118,0.04,0.46350366,0.23776223776223776,0.7099236641221374
544,PGD,manWoman,resnet,40_60,google,0.7326865196228027,0.05,0.4379562,0.17482517482517482,0.7251908396946565
545,PGD,manWoman,resnet,40_60,google,0.6953678131103516,0.06,0.47810218,0.20279720279720279,0.7786259541984732
546,PGD,manWoman,resnet,40_60,google,0.6710273623466492,0.07,0.4890511,0.1958041958041958,0.8091603053435115
547,PGD,manWoman,resnet,40_60,google,0.640327513217926,0.08,0.4890511,0.16083916083916083,0.8473282442748091
548,PGD,manWoman,resnet,40_60,google,0.6181118488311768,0.09,0.48540145,0.16083916083916083,0.8396946564885496
549,PGD,manWoman,resnet,40_60,google,0.592272937297821,0.1,0.46715328,0.15384615384615385,0.8091603053435115
550,PGD,manWoman,resnet,40_60,google,0.5687370896339417,0.11,0.50364965,0.17482517482517482,0.8625954198473282
551,PGD,manWoman,resnet,40_60,google,0.5503048896789551,0.12,0.4890511,0.13986013986013987,0.8702290076335878
552,PGD,manWoman,resnet,40_60,google,0.5299211740493774,0.13,0.49635035,0.13286713286713286,0.8931297709923665
553,PGD,manWoman,resnet,40_60,google,0.5132725834846497,0.14,0.48175183,0.11188811188811189,0.8854961832061069
554,PGD,manWoman,resnet,40_60,google,0.49513301253318787,0.15,0.49635035,0.11888111888111888,0.9083969465648855
555,PGD,manWoman,resnet,40_60,google,0.47960877418518066,0.16,0.4890511,0.11888111888111888,0.8931297709923665
556,PGD,manWoman,resnet,40_60,google,0.46299609541893005,0.17,0.4890511,0.11888111888111888,0.8931297709923665
557,PGD,manWoman,resnet,40_60,google,0.44835230708122253,0.18,0.50364965,0.1258741258741259,0.916030534351145
558,PGD,manWoman,resnet,40_60,google,0.43267881870269775,0.19,0.50729924,0.13286713286713286,0.916030534351145
559,PGD,manWoman,resnet,40_60,google,0.41818925738334656,0.2,0.48540145,0.1258741258741259,0.8778625954198473
560,PGD,manWoman,resnet,40_60,google,0.40414658188819885,0.21,0.4890511,0.1258741258741259,0.8854961832061069
561,PGD,manWoman,resnet,40_60,google,0.38997727632522583,0.22,0.50729924,0.13286713286713286,0.916030534351145
562,PGD,manWoman,resnet,40_60,google,0.37722498178482056,0.23,0.49635035,0.11188811188811189,0.916030534351145
563,PGD,manWoman,resnet,40_60,google,0.3640248775482178,0.24,0.5,0.1258741258741259,0.9083969465648855
564,PGD,manWoman,resnet,40_60,google,0.3522564172744751,0.25,0.4890511,0.1258741258741259,0.8854961832061069
565,PGD,manWoman,resnet,40_60,google,0.3400779962539673,0.26,0.50364965,0.11888111888111888,0.9236641221374046
566,PGD,manWoman,resnet,40_60,google,0.3293076157569885,0.27,0.5,0.1258741258741259,0.9083969465648855
567,PGD,manWoman,resnet,40_60,google,0.31822094321250916,0.28,0.48540145,0.1048951048951049,0.9007633587786259
568,PGD,manWoman,resnet,40_60,google,0.3082546889781952,0.29,0.5109489,0.1258741258741259,0.9312977099236641
569,PGD,manWoman,resnet,40_60,google,0.29823964834213257,0.3,0.50364965,0.13986013986013987,0.9007633587786259
570,PGD,manWoman,resnet,50_50,google,0.9477848410606384,0.01,0.073529415,0.04895104895104895,0.10077519379844961
571,PGD,manWoman,resnet,50_50,google,0.8566593527793884,0.02,0.2720588,0.15384615384615385,0.40310077519379844
572,PGD,manWoman,resnet,50_50,google,0.8141652345657349,0.03,0.33088234,0.17482517482517482,0.5038759689922481
573,PGD,manWoman,resnet,50_50,google,0.7618700265884399,0.04,0.43014705,0.24475524475524477,0.6356589147286822
574,PGD,manWoman,resnet,50_50,google,0.7343090176582336,0.05,0.4522059,0.23776223776223776,0.689922480620155
575,PGD,manWoman,resnet,50_50,google,0.6969221830368042,0.06,0.4779412,0.22377622377622378,0.7596899224806202
576,PGD,manWoman,resnet,50_50,google,0.6725058555603027,0.07,0.46691176,0.20279720279720279,0.7596899224806202
577,PGD,manWoman,resnet,50_50,google,0.6415699124336243,0.08,0.48161766,0.1958041958041958,0.7984496124031008
578,PGD,manWoman,resnet,50_50,google,0.6193696856498718,0.09,0.48529413,0.20279720279720279,0.7984496124031008
579,PGD,manWoman,resnet,50_50,google,0.5932336449623108,0.1,0.46691176,0.16783216783216784,0.7984496124031008
580,PGD,manWoman,resnet,50_50,google,0.5696697235107422,0.11,0.46691176,0.15384615384615385,0.813953488372093
581,PGD,manWoman,resnet,50_50,google,0.5512784719467163,0.12,0.4522059,0.14685314685314685,0.7906976744186046
582,PGD,manWoman,resnet,50_50,google,0.5307657122612,0.13,0.45588234,0.14685314685314685,0.7984496124031008
583,PGD,manWoman,resnet,50_50,google,0.514043927192688,0.14,0.44117647,0.11888111888111888,0.7984496124031008
584,PGD,manWoman,resnet,50_50,google,0.4958396852016449,0.15,0.48161766,0.14685314685314685,0.8527131782945736
585,PGD,manWoman,resnet,50_50,google,0.48026466369628906,0.16,0.4522059,0.1048951048951049,0.8372093023255814
586,PGD,manWoman,resnet,50_50,google,0.46359819173812866,0.17,0.46691176,0.1258741258741259,0.8449612403100775
587,PGD,manWoman,resnet,50_50,google,0.44890785217285156,0.18,0.4595588,0.11188811188811189,0.8449612403100775
588,PGD,manWoman,resnet,50_50,google,0.43326523900032043,0.19,0.46691176,0.11888111888111888,0.8527131782945736
589,PGD,manWoman,resnet,50_50,google,0.4186949133872986,0.2,0.4779412,0.13286713286713286,0.8604651162790697
590,PGD,manWoman,resnet,50_50,google,0.40461236238479614,0.21,0.4742647,0.1048951048951049,0.8837209302325582
591,PGD,manWoman,resnet,50_50,google,0.39033523201942444,0.22,0.48897058,0.11188811188811189,0.9069767441860465
592,PGD,manWoman,resnet,50_50,google,0.3776434361934662,0.23,0.48529413,0.11188811188811189,0.8992248062015504
593,PGD,manWoman,resnet,50_50,google,0.3643389940261841,0.24,0.5,0.1258741258741259,0.9147286821705426
594,PGD,manWoman,resnet,50_50,google,0.3524835705757141,0.25,0.5036765,0.11888111888111888,0.9302325581395349
595,PGD,manWoman,resnet,50_50,google,0.34037917852401733,0.26,0.5036765,0.11188811188811189,0.937984496124031
596,PGD,manWoman,resnet,50_50,google,0.3294748365879059,0.27,0.47058824,0.07692307692307693,0.9069767441860465
597,PGD,manWoman,resnet,50_50,google,0.31841912865638733,0.28,0.49264705,0.1048951048951049,0.9224806201550387
598,PGD,manWoman,resnet,50_50,google,0.30840861797332764,0.29,0.49264705,0.08391608391608392,0.9457364341085271
599,PGD,manWoman,resnet,50_50,google,0.29833149909973145,0.3,0.4779412,0.07692307692307693,0.9224806201550387
600,PGD,manWoman,vgg,20_80,google,0.9534621834754944,0.01,0.060150377,0.0847457627118644,0.04054054054054054
601,PGD,manWoman,vgg,20_80,google,0.8695194721221924,0.02,0.3308271,0.3389830508474576,0.32432432432432434
602,PGD,manWoman,vgg,20_80,google,0.8284648656845093,0.03,0.42481205,0.4152542372881356,0.43243243243243246
603,PGD,manWoman,vgg,20_80,google,0.7748517394065857,0.04,0.57894737,0.4830508474576271,0.6554054054054054
604,PGD,manWoman,vgg,20_80,google,0.7451816201210022,0.05,0.6015038,0.4830508474576271,0.6959459459459459
605,PGD,manWoman,vgg,20_80,google,0.7053154110908508,0.06,0.61278194,0.4322033898305085,0.7567567567567568
606,PGD,manWoman,vgg,20_80,google,0.6791414618492126,0.07,0.575188,0.3813559322033898,0.7297297297297297
607,PGD,manWoman,vgg,20_80,google,0.6467899680137634,0.08,0.5827068,0.3474576271186441,0.7702702702702703
608,PGD,manWoman,vgg,20_80,google,0.6240220665931702,0.09,0.5902256,0.3559322033898305,0.777027027027027
609,PGD,manWoman,vgg,20_80,google,0.5970873832702637,0.1,0.5902256,0.3559322033898305,0.777027027027027
610,PGD,manWoman,vgg,20_80,google,0.5729350447654724,0.11,0.57894737,0.3220338983050847,0.7837837837837838
611,PGD,manWoman,vgg,20_80,google,0.5541390180587769,0.12,0.5601504,0.288135593220339,0.777027027027027
612,PGD,manWoman,vgg,20_80,google,0.5332571268081665,0.13,0.5864662,0.3135593220338983,0.8040540540540541
613,PGD,manWoman,vgg,20_80,google,0.5164306163787842,0.14,0.5676692,0.2966101694915254,0.7837837837837838
614,PGD,manWoman,vgg,20_80,google,0.4979575276374817,0.15,0.5526316,0.2711864406779661,0.777027027027027
615,PGD,manWoman,vgg,20_80,google,0.48248884081840515,0.16,0.5714286,0.288135593220339,0.7972972972972973
616,PGD,manWoman,vgg,20_80,google,0.4654766917228699,0.17,0.556391,0.2796610169491525,0.777027027027027
617,PGD,manWoman,vgg,20_80,google,0.45093104243278503,0.18,0.56390977,0.2796610169491525,0.7905405405405406
618,PGD,manWoman,vgg,20_80,google,0.4350673258304596,0.19,0.5488722,0.2711864406779661,0.7702702702702703
619,PGD,manWoman,vgg,20_80,google,0.4203653037548065,0.2,0.556391,0.3135593220338983,0.75
620,PGD,manWoman,vgg,20_80,google,0.4061987102031708,0.21,0.5488722,0.2966101694915254,0.75
621,PGD,manWoman,vgg,20_80,google,0.39183464646339417,0.22,0.5676692,0.3305084745762712,0.7567567567567568
622,PGD,manWoman,vgg,20_80,google,0.37913307547569275,0.23,0.5676692,0.3220338983050847,0.7635135135135135
623,PGD,manWoman,vgg,20_80,google,0.365865558385849,0.24,0.5526316,0.3135593220338983,0.7432432432432432
624,PGD,manWoman,vgg,20_80,google,0.3539811074733734,0.25,0.5526316,0.3305084745762712,0.7297297297297297
625,PGD,manWoman,vgg,20_80,google,0.3417109549045563,0.26,0.56390977,0.3389830508474576,0.7432432432432432
626,PGD,manWoman,vgg,20_80,google,0.3307937979698181,0.27,0.575188,0.3644067796610169,0.7432432432432432
627,PGD,manWoman,vgg,20_80,google,0.3196864128112793,0.28,0.5676692,0.3898305084745763,0.7094594594594594
628,PGD,manWoman,vgg,20_80,google,0.30968353152275085,0.29,0.5864662,0.3983050847457627,0.7364864864864865
629,PGD,manWoman,vgg,20_80,google,0.29950249195098877,0.3,0.5714286,0.3898305084745763,0.7162162162162162
630,PGD,manWoman,vgg,30_70,google,0.9526510834693909,0.01,0.06115108,0.058394160583941604,0.06382978723404255
631,PGD,manWoman,vgg,30_70,google,0.868267834186554,0.02,0.3561151,0.30656934306569344,0.40425531914893614
632,PGD,manWoman,vgg,30_70,google,0.826688289642334,0.03,0.47841728,0.34306569343065696,0.6099290780141844
633,PGD,manWoman,vgg,30_70,google,0.7731346487998962,0.04,0.6115108,0.4233576642335766,0.7943262411347518
634,PGD,manWoman,vgg,30_70,google,0.7433539032936096,0.05,0.60431653,0.3795620437956204,0.8226950354609929
635,PGD,manWoman,vgg,30_70,google,0.7034447193145752,0.06,0.6294964,0.38686131386861317,0.8652482269503546
636,PGD,manWoman,vgg,30_70,google,0.6777732372283936,0.07,0.58633095,0.291970802919708,0.8723404255319149
637,PGD,manWoman,vgg,30_70,google,0.6456548571586609,0.08,0.6115108,0.31386861313868614,0.900709219858156
638,PGD,manWoman,vgg,30_70,google,0.622946560382843,0.09,0.5791367,0.22627737226277372,0.9219858156028369
639,PGD,manWoman,vgg,30_70,google,0.5963308811187744,0.1,0.57194245,0.20437956204379562,0.9290780141843972
640,PGD,manWoman,vgg,30_70,google,0.572274923324585,0.11,0.5683453,0.1897810218978102,0.9361702127659575
641,PGD,manWoman,vgg,30_70,google,0.5534908175468445,0.12,0.5611511,0.16058394160583941,0.950354609929078
642,PGD,manWoman,vgg,30_70,google,0.5329231023788452,0.13,0.55755395,0.1386861313868613,0.9645390070921985
643,PGD,manWoman,vgg,30_70,google,0.5159533619880676,0.14,0.55395687,0.15328467153284672,0.9432624113475178
644,PGD,manWoman,vgg,30_70,google,0.49761244654655457,0.15,0.5359712,0.11678832116788321,0.9432624113475178
645,PGD,manWoman,vgg,30_70,google,0.4821184575557709,0.16,0.528777,0.0948905109489051,0.950354609929078
646,PGD,manWoman,vgg,30_70,google,0.46526631712913513,0.17,0.5359712,0.10218978102189781,0.9574468085106383
647,PGD,manWoman,vgg,30_70,google,0.450685054063797,0.18,0.53956836,0.11678832116788321,0.950354609929078
648,PGD,manWoman,vgg,30_70,google,0.4348181188106537,0.19,0.5431655,0.11678832116788321,0.9574468085106383
649,PGD,manWoman,vgg,30_70,google,0.4201761484146118,0.2,0.5431655,0.10948905109489052,0.9645390070921985
650,PGD,manWoman,vgg,30_70,google,0.40606147050857544,0.21,0.52517986,0.08759124087591241,0.950354609929078
651,PGD,manWoman,vgg,30_70,google,0.39169177412986755,0.22,0.5359712,0.10948905109489052,0.950354609929078
652,PGD,manWoman,vgg,30_70,google,0.3790232539176941,0.23,0.528777,0.0948905109489051,0.950354609929078
653,PGD,manWoman,vgg,30_70,google,0.36574286222457886,0.24,0.5359712,0.08759124087591241,0.9716312056737588
654,PGD,manWoman,vgg,30_70,google,0.3539622724056244,0.25,0.5431655,0.0948905109489051,0.9787234042553191
655,PGD,manWoman,vgg,30_70,google,0.3417571783065796,0.26,0.5647482,0.12408759124087591,0.9929078014184397
656,PGD,manWoman,vgg,30_70,google,0.3307833671569824,0.27,0.5503597,0.12408759124087591,0.9645390070921985
657,PGD,manWoman,vgg,30_70,google,0.3196967840194702,0.28,0.55395687,0.10948905109489052,0.9858156028368794
658,PGD,manWoman,vgg,30_70,google,0.3096764385700226,0.29,0.5503597,0.10948905109489052,0.9787234042553191
659,PGD,manWoman,vgg,30_70,google,0.29953473806381226,0.3,0.55755395,0.12408759124087591,0.9787234042553191
660,PGD,manWoman,vgg,40_60,google,0.9539878964424133,0.01,0.07636364,0.02857142857142857,0.1259259259259259
661,PGD,manWoman,vgg,40_60,google,0.8686766624450684,0.02,0.34181818,0.21428571428571427,0.4740740740740741
662,PGD,manWoman,vgg,40_60,google,0.827416181564331,0.03,0.4618182,0.2714285714285714,0.6592592592592592
663,PGD,manWoman,vgg,40_60,google,0.7735040783882141,0.04,0.6218182,0.38571428571428573,0.8666666666666667
664,PGD,manWoman,vgg,40_60,google,0.743685245513916,0.05,0.58181816,0.29285714285714287,0.8814814814814815
665,PGD,manWoman,vgg,40_60,google,0.7037970423698425,0.06,0.6109091,0.3142857142857143,0.9185185185185185
666,PGD,manWoman,vgg,40_60,google,0.6779847741127014,0.07,0.6109091,0.3,0.9333333333333333
667,PGD,manWoman,vgg,40_60,google,0.645924985408783,0.08,0.6181818,0.2714285714285714,0.9777777777777777
668,PGD,manWoman,vgg,40_60,google,0.6231217980384827,0.09,0.5709091,0.21428571428571427,0.9407407407407408
669,PGD,manWoman,vgg,40_60,google,0.5963574647903442,0.1,0.56363636,0.18571428571428572,0.9555555555555556
670,PGD,manWoman,vgg,40_60,google,0.5722927451133728,0.11,0.55636364,0.16428571428571428,0.9629629629629629
671,PGD,manWoman,vgg,40_60,google,0.5536066293716431,0.12,0.53818184,0.14285714285714285,0.9481481481481482
672,PGD,manWoman,vgg,40_60,google,0.5328772068023682,0.13,0.5345455,0.12857142857142856,0.9555555555555556
673,PGD,manWoman,vgg,40_60,google,0.5161045789718628,0.14,0.51272726,0.09285714285714286,0.9481481481481482
674,PGD,manWoman,vgg,40_60,google,0.49754518270492554,0.15,0.5163636,0.1,0.9481481481481482
675,PGD,manWoman,vgg,40_60,google,0.4822038412094116,0.16,0.5018182,0.06428571428571428,0.9555555555555556
676,PGD,manWoman,vgg,40_60,google,0.4652624726295471,0.17,0.51272726,0.07857142857142857,0.9629629629629629
677,PGD,manWoman,vgg,40_60,google,0.4506705403327942,0.18,0.50545454,0.05714285714285714,0.9703703703703703
678,PGD,manWoman,vgg,40_60,google,0.4347975254058838,0.19,0.51272726,0.06428571428571428,0.9777777777777777
679,PGD,manWoman,vgg,40_60,google,0.4202064275741577,0.2,0.50545454,0.04285714285714286,0.9851851851851852
680,PGD,manWoman,vgg,40_60,google,0.406073659658432,0.21,0.49818182,0.03571428571428571,0.9777777777777777
681,PGD,manWoman,vgg,40_60,google,0.3917745053768158,0.22,0.49818182,0.03571428571428571,0.9777777777777777
682,PGD,manWoman,vgg,40_60,google,0.3790600001811981,0.23,0.49454546,0.02142857142857143,0.9851851851851852
683,PGD,manWoman,vgg,40_60,google,0.36581161618232727,0.24,0.49818182,0.02857142857142857,0.9851851851851852
684,PGD,manWoman,vgg,40_60,google,0.3539707660675049,0.25,0.49454546,0.02142857142857143,0.9851851851851852
685,PGD,manWoman,vgg,40_60,google,0.341705322265625,0.26,0.4909091,0.014285714285714285,0.9851851851851852
686,PGD,manWoman,vgg,40_60,google,0.3308921754360199,0.27,0.49454546,0.02142857142857143,0.9851851851851852
687,PGD,manWoman,vgg,40_60,google,0.319627046585083,0.28,0.5018182,0.02857142857142857,0.9925925925925926
688,PGD,manWoman,vgg,40_60,google,0.3096816837787628,0.29,0.5018182,0.02142857142857143,1.0
689,PGD,manWoman,vgg,40_60,google,0.2994760572910309,0.3,0.5018182,0.02142857142857143,1.0
690,PGD,manWoman,vgg,50_50,google,0.9530180096626282,0.01,0.04779412,0.007142857142857143,0.09090909090909091
691,PGD,manWoman,vgg,50_50,google,0.8682199716567993,0.02,0.32352942,0.18571428571428572,0.4696969696969697
692,PGD,manWoman,vgg,50_50,google,0.8270748257637024,0.03,0.41911766,0.2357142857142857,0.6136363636363636
693,PGD,manWoman,vgg,50_50,google,0.7736541628837585,0.04,0.5735294,0.35714285714285715,0.803030303030303
694,PGD,manWoman,vgg,50_50,google,0.7440996766090393,0.05,0.5441176,0.29285714285714287,0.8106060606060606
695,PGD,manWoman,vgg,50_50,google,0.7043494582176208,0.06,0.6213235,0.34285714285714286,0.9166666666666666
696,PGD,manWoman,vgg,50_50,google,0.678373396396637,0.07,0.5735294,0.2571428571428571,0.9090909090909091
697,PGD,manWoman,vgg,50_50,google,0.6463513374328613,0.08,0.5772059,0.22857142857142856,0.946969696969697
698,PGD,manWoman,vgg,50_50,google,0.6235005259513855,0.09,0.5735294,0.21428571428571427,0.9545454545454546
699,PGD,manWoman,vgg,50_50,google,0.596808671951294,0.1,0.54044116,0.15,0.9545454545454546
700,PGD,manWoman,vgg,50_50,google,0.5728631019592285,0.11,0.53308827,0.1357142857142857,0.9545454545454546
701,PGD,manWoman,vgg,50_50,google,0.5541393160820007,0.12,0.53308827,0.12857142857142856,0.9621212121212122
702,PGD,manWoman,vgg,50_50,google,0.5333530902862549,0.13,0.5294118,0.10714285714285714,0.9772727272727273
703,PGD,manWoman,vgg,50_50,google,0.5165824294090271,0.14,0.5110294,0.07142857142857142,0.9772727272727273
704,PGD,manWoman,vgg,50_50,google,0.49811312556266785,0.15,0.5036765,0.06428571428571428,0.9696969696969697
705,PGD,manWoman,vgg,50_50,google,0.4826711416244507,0.16,0.48897058,0.03571428571428571,0.9696969696969697
706,PGD,manWoman,vgg,50_50,google,0.46567755937576294,0.17,0.48529413,0.02857142857142857,0.9696969696969697
707,PGD,manWoman,vgg,50_50,google,0.45125579833984375,0.18,0.49264705,0.03571428571428571,0.9772727272727273
708,PGD,manWoman,vgg,50_50,google,0.4352710247039795,0.19,0.4779412,0.007142857142857143,0.9772727272727273
709,PGD,manWoman,vgg,50_50,google,0.420656681060791,0.2,0.48529413,0.014285714285714285,0.9848484848484849
710,PGD,manWoman,vgg,50_50,google,0.4064957797527313,0.21,0.4779412,0.007142857142857143,0.9772727272727273
711,PGD,manWoman,vgg,50_50,google,0.3922051191329956,0.22,0.48161766,0.007142857142857143,0.9848484848484849
712,PGD,manWoman,vgg,50_50,google,0.3794838786125183,0.23,0.48529413,0.007142857142857143,0.9924242424242424
713,PGD,manWoman,vgg,50_50,google,0.3661544620990753,0.24,0.48161766,0.007142857142857143,0.9848484848484849
714,PGD,manWoman,vgg,50_50,google,0.354312002658844,0.25,0.48161766,0.007142857142857143,0.9848484848484849
715,PGD,manWoman,vgg,50_50,google,0.3420862853527069,0.26,0.48161766,0.0,0.9924242424242424
716,PGD,manWoman,vgg,50_50,google,0.3311101198196411,0.27,0.48529413,0.007142857142857143,0.9924242424242424
