,attack,task,model,balance,dataset,ssim,eps,asr,asr_0,asr_1
236,DeepFool,catDog,alexnet,40_60,bing,0.5071868300437927,64,0.5874126,0.9929078014184397,0.19310344827586207
237,DeepFool,catDog,alexnet,40_60,bing,0.5041120648384094,65,0.58391607,0.9929078014184397,0.18620689655172415
238,DeepFool,catDog,alexnet,40_60,bing,0.5016792416572571,66,0.5874126,0.9929078014184397,0.19310344827586207
239,DeepFool,catDog,alexnet,40_60,bing,0.4976904094219208,67,0.5874126,0.9929078014184397,0.19310344827586207
240,DeepFool,catDog,alexnet,40_60,bing,0.49633780121803284,68,0.59090906,0.9929078014184397,0.2
241,DeepFool,catDog,alexnet,40_60,bing,0.4941214621067047,69,0.5944056,0.9929078014184397,0.20689655172413793
242,DeepFool,catDog,alexnet,40_60,bing,0.49129611253738403,70,0.59090906,0.9929078014184397,0.2
243,DeepFool,catDog,alexnet,40_60,bing,0.488755464553833,71,0.5944056,0.9929078014184397,0.20689655172413793
244,DeepFool,catDog,alexnet,40_60,bing,0.4863946735858917,72,0.5944056,0.9929078014184397,0.20689655172413793
245,DeepFool,catDog,alexnet,40_60,bing,0.48527345061302185,73,0.5944056,0.9929078014184397,0.20689655172413793
246,DeepFool,catDog,alexnet,40_60,bing,0.48349571228027344,74,0.5944056,0.9929078014184397,0.20689655172413793
247,DeepFool,catDog,alexnet,40_60,bing,0.48123660683631897,75,0.6048951,1.0,0.2206896551724138
248,DeepFool,catDog,alexnet,40_60,bing,0.47966650128364563,76,0.6013986,0.9929078014184397,0.2206896551724138
249,DeepFool,catDog,alexnet,40_60,bing,0.47802022099494934,77,0.6013986,0.9929078014184397,0.2206896551724138
250,DeepFool,catDog,alexnet,40_60,bing,0.47656747698783875,78,0.6048951,1.0,0.2206896551724138
251,DeepFool,catDog,alexnet,40_60,bing,0.4749847650527954,79,0.5979021,0.9929078014184397,0.21379310344827587
252,DeepFool,catDog,alexnet,40_60,bing,0.47386911511421204,80,0.5979021,0.9929078014184397,0.21379310344827587
253,DeepFool,catDog,alexnet,40_60,bing,0.4729929566383362,81,0.6048951,1.0,0.2206896551724138
254,DeepFool,catDog,alexnet,40_60,bing,0.4717733860015869,82,0.6013986,1.0,0.21379310344827587
255,DeepFool,catDog,alexnet,40_60,bing,0.4699765145778656,83,0.6048951,1.0,0.2206896551724138
256,DeepFool,catDog,alexnet,40_60,bing,0.4683031141757965,84,0.6118881,1.0,0.23448275862068965
257,DeepFool,catDog,alexnet,40_60,bing,0.46676284074783325,85,0.6118881,1.0,0.23448275862068965
258,DeepFool,catDog,alexnet,40_60,bing,0.46559128165245056,86,0.6118881,1.0,0.23448275862068965
259,DeepFool,catDog,alexnet,40_60,bing,0.464570552110672,87,0.6153846,1.0,0.2413793103448276
260,DeepFool,catDog,alexnet,40_60,bing,0.4635654389858246,88,0.6153846,1.0,0.2413793103448276
261,DeepFool,catDog,alexnet,40_60,bing,0.46237438917160034,89,0.6153846,1.0,0.2413793103448276
262,DeepFool,catDog,alexnet,40_60,bing,0.4608108699321747,90,0.6188811,1.0,0.2482758620689655
263,DeepFool,catDog,alexnet,40_60,bing,0.45937713980674744,91,0.6188811,1.0,0.2482758620689655
264,DeepFool,catDog,alexnet,40_60,bing,0.45833227038383484,92,0.6153846,1.0,0.2413793103448276
265,DeepFool,catDog,alexnet,40_60,bing,0.4574194550514221,93,0.6188811,1.0,0.2482758620689655
266,DeepFool,catDog,alexnet,40_60,bing,0.4557798206806183,94,0.6188811,1.0,0.2482758620689655
267,DeepFool,catDog,alexnet,40_60,bing,0.45445141196250916,95,0.6188811,1.0,0.2482758620689655
268,DeepFool,catDog,alexnet,40_60,bing,0.4533430337905884,96,0.6188811,1.0,0.2482758620689655
269,DeepFool,catDog,alexnet,40_60,bing,0.4524029791355133,97,0.6188811,1.0,0.2482758620689655
270,DeepFool,catDog,alexnet,40_60,bing,0.4510277807712555,98,0.6188811,1.0,0.2482758620689655
271,DeepFool,catDog,alexnet,40_60,bing,0.44976094365119934,99,0.6188811,1.0,0.2482758620689655
272,DeepFool,catDog,alexnet,40_60,bing,0.44732144474983215,100,0.6188811,1.0,0.2482758620689655
273,DeepFool,catDog,alexnet,50_50,bing,0.9421385526657104,10,0.09859155,0.19424460431654678,0.006896551724137931
274,DeepFool,catDog,alexnet,50_50,bing,0.9349391460418701,11,0.13028169,0.2589928057553957,0.006896551724137931
275,DeepFool,catDog,alexnet,50_50,bing,0.9271677732467651,12,0.13380282,0.26618705035971224,0.006896551724137931
276,DeepFool,catDog,alexnet,50_50,bing,0.9191552400588989,13,0.14788732,0.2805755395683453,0.020689655172413793
277,DeepFool,catDog,alexnet,50_50,bing,0.9108383059501648,14,0.17605634,0.3381294964028777,0.020689655172413793
278,DeepFool,catDog,alexnet,50_50,bing,0.9024168252944946,15,0.20422535,0.38848920863309355,0.027586206896551724
279,DeepFool,catDog,alexnet,50_50,bing,0.8936914205551147,16,0.22183098,0.4172661870503597,0.034482758620689655
280,DeepFool,catDog,alexnet,50_50,bing,0.8844932913780212,17,0.23591548,0.4460431654676259,0.034482758620689655
281,DeepFool,catDog,alexnet,50_50,bing,0.875585675239563,18,0.25704226,0.4892086330935252,0.034482758620689655
282,DeepFool,catDog,alexnet,50_50,bing,0.8663821816444397,19,0.29929578,0.5539568345323741,0.05517241379310345
283,DeepFool,catDog,alexnet,50_50,bing,0.8576596975326538,20,0.306338,0.5611510791366906,0.06206896551724138
284,DeepFool,catDog,alexnet,50_50,bing,0.8484405875205994,21,0.30985916,0.5683453237410072,0.06206896551724138
285,DeepFool,catDog,alexnet,50_50,bing,0.8396282196044922,22,0.32042253,0.5827338129496403,0.06896551724137931
286,DeepFool,catDog,alexnet,50_50,bing,0.8311296105384827,23,0.34859154,0.6258992805755396,0.08275862068965517
287,DeepFool,catDog,alexnet,50_50,bing,0.8227513432502747,24,0.35211268,0.6330935251798561,0.08275862068965517
288,DeepFool,catDog,alexnet,50_50,bing,0.8148653507232666,25,0.36619717,0.6618705035971223,0.08275862068965517
289,DeepFool,catDog,alexnet,50_50,bing,0.8063598871231079,26,0.37323943,0.6690647482014388,0.0896551724137931
290,DeepFool,catDog,alexnet,50_50,bing,0.7979936003684998,27,0.38732395,0.697841726618705,0.0896551724137931
291,DeepFool,catDog,alexnet,50_50,bing,0.7895015478134155,28,0.3943662,0.7122302158273381,0.0896551724137931
292,DeepFool,catDog,alexnet,50_50,bing,0.7819646596908569,29,0.40140843,0.7266187050359713,0.0896551724137931
293,DeepFool,catDog,alexnet,50_50,bing,0.7741373777389526,30,0.40492958,0.7266187050359713,0.09655172413793103
294,DeepFool,catDog,alexnet,50_50,bing,0.766465961933136,31,0.41901407,0.7553956834532374,0.09655172413793103
295,DeepFool,catDog,alexnet,50_50,bing,0.7592689394950867,32,0.41901407,0.7410071942446043,0.1103448275862069
296,DeepFool,catDog,alexnet,50_50,bing,0.7518910765647888,33,0.44366196,0.7841726618705036,0.11724137931034483
297,DeepFool,catDog,alexnet,50_50,bing,0.7447571158409119,34,0.4612676,0.8057553956834532,0.1310344827586207
298,DeepFool,catDog,alexnet,50_50,bing,0.7379793524742126,35,0.46830985,0.8201438848920863,0.1310344827586207
299,DeepFool,catDog,alexnet,50_50,bing,0.7311882972717285,36,0.4894366,0.8561151079136691,0.13793103448275862
300,DeepFool,catDog,alexnet,50_50,bing,0.7240286469459534,37,0.48239437,0.8345323741007195,0.14482758620689656
301,DeepFool,catDog,alexnet,50_50,bing,0.7175730466842651,38,0.47887322,0.8201438848920863,0.15172413793103448
302,DeepFool,catDog,alexnet,50_50,bing,0.7113273739814758,39,0.49647886,0.8561151079136691,0.15172413793103448
303,DeepFool,catDog,alexnet,50_50,bing,0.7047945261001587,40,0.5,0.8705035971223022,0.14482758620689656
304,DeepFool,catDog,alexnet,50_50,bing,0.698739767074585,41,0.5070422,0.8776978417266187,0.15172413793103448
305,DeepFool,catDog,alexnet,50_50,bing,0.6929149627685547,42,0.5140845,0.8848920863309353,0.15862068965517243
306,DeepFool,catDog,alexnet,50_50,bing,0.686997652053833,43,0.5140845,0.8992805755395683,0.14482758620689656
307,DeepFool,catDog,alexnet,50_50,bing,0.6808754801750183,44,0.5176056,0.9064748201438849,0.14482758620689656
308,DeepFool,catDog,alexnet,50_50,bing,0.6750555038452148,45,0.5176056,0.9136690647482014,0.13793103448275862
309,DeepFool,catDog,alexnet,50_50,bing,0.6693403124809265,46,0.52112675,0.9136690647482014,0.14482758620689656
310,DeepFool,catDog,alexnet,50_50,bing,0.6632163524627686,47,0.52112675,0.920863309352518,0.13793103448275862
311,DeepFool,catDog,alexnet,50_50,bing,0.657663881778717,48,0.5246479,0.9280575539568345,0.13793103448275862
312,DeepFool,catDog,alexnet,50_50,bing,0.6525930166244507,49,0.528169,0.935251798561151,0.13793103448275862
313,DeepFool,catDog,alexnet,50_50,bing,0.6467384099960327,50,0.528169,0.935251798561151,0.13793103448275862
314,DeepFool,catDog,alexnet,50_50,bing,0.6413671374320984,51,0.53521127,0.9424460431654677,0.14482758620689656
315,DeepFool,catDog,alexnet,50_50,bing,0.6360185146331787,52,0.5316901,0.935251798561151,0.14482758620689656
316,DeepFool,catDog,alexnet,50_50,bing,0.6314961314201355,53,0.53521127,0.9424460431654677,0.14482758620689656
317,DeepFool,catDog,alexnet,50_50,bing,0.6264506578445435,54,0.53521127,0.9424460431654677,0.14482758620689656
318,DeepFool,catDog,alexnet,50_50,bing,0.6212112903594971,55,0.5316901,0.935251798561151,0.14482758620689656
319,DeepFool,catDog,alexnet,50_50,bing,0.6166234016418457,56,0.5246479,0.920863309352518,0.14482758620689656
320,DeepFool,catDog,alexnet,50_50,bing,0.6122870445251465,57,0.5387324,0.9496402877697842,0.14482758620689656
321,DeepFool,catDog,alexnet,50_50,bing,0.6077496409416199,58,0.5492958,0.9712230215827338,0.14482758620689656
322,DeepFool,catDog,alexnet,50_50,bing,0.6035543084144592,59,0.5422535,0.9640287769784173,0.13793103448275862
323,DeepFool,catDog,alexnet,50_50,bing,0.5997244119644165,60,0.5422535,0.9712230215827338,0.1310344827586207
324,DeepFool,catDog,alexnet,50_50,bing,0.5948750972747803,61,0.5422535,0.9640287769784173,0.13793103448275862
325,DeepFool,catDog,alexnet,50_50,bing,0.5905104875564575,62,0.5492958,0.9712230215827338,0.14482758620689656
326,DeepFool,catDog,alexnet,50_50,bing,0.5869371891021729,63,0.556338,0.9784172661870504,0.15172413793103448
327,DeepFool,catDog,alexnet,50_50,bing,0.582726001739502,64,0.56338024,0.9784172661870504,0.16551724137931034
328,DeepFool,catDog,alexnet,50_50,bing,0.5786978006362915,65,0.5669014,0.9856115107913669,0.16551724137931034
329,DeepFool,catDog,alexnet,50_50,bing,0.5746732950210571,66,0.56338024,0.9784172661870504,0.16551724137931034
330,DeepFool,catDog,alexnet,50_50,bing,0.5713104009628296,67,0.57042253,0.9928057553956835,0.16551724137931034
331,DeepFool,catDog,alexnet,50_50,bing,0.5674673914909363,68,0.57042253,0.9856115107913669,0.1724137931034483
332,DeepFool,catDog,alexnet,50_50,bing,0.5640941262245178,69,0.5669014,0.9784172661870504,0.1724137931034483
333,DeepFool,catDog,alexnet,50_50,bing,0.5602743029594421,70,0.5739437,0.9856115107913669,0.1793103448275862
334,DeepFool,catDog,alexnet,50_50,bing,0.5569389462471008,71,0.5739437,0.9856115107913669,0.1793103448275862
335,DeepFool,catDog,alexnet,50_50,bing,0.5535168647766113,72,0.5739437,0.9784172661870504,0.18620689655172415
336,DeepFool,catDog,alexnet,50_50,bing,0.5504225492477417,73,0.57746476,0.9856115107913669,0.18620689655172415
337,DeepFool,catDog,alexnet,50_50,bing,0.5472622513771057,74,0.57746476,0.9856115107913669,0.18620689655172415
338,DeepFool,catDog,alexnet,50_50,bing,0.5435388684272766,75,0.5739437,0.9856115107913669,0.1793103448275862
339,DeepFool,catDog,alexnet,50_50,bing,0.5396165251731873,76,0.57746476,0.9856115107913669,0.18620689655172415
340,DeepFool,catDog,alexnet,50_50,bing,0.5368253588676453,77,0.5809859,0.9928057553956835,0.18620689655172415
341,DeepFool,catDog,alexnet,50_50,bing,0.5331528186798096,78,0.58450705,0.9928057553956835,0.19310344827586207
342,DeepFool,catDog,alexnet,50_50,bing,0.5297755002975464,79,0.5809859,0.9928057553956835,0.18620689655172415
343,DeepFool,catDog,alexnet,50_50,bing,0.5265342593193054,80,0.58450705,0.9928057553956835,0.19310344827586207
344,DeepFool,catDog,alexnet,50_50,bing,0.5234917402267456,81,0.58450705,0.9928057553956835,0.19310344827586207
345,DeepFool,catDog,alexnet,50_50,bing,0.5215630531311035,82,0.5809859,0.9928057553956835,0.18620689655172415
346,DeepFool,catDog,alexnet,50_50,bing,0.518744707107544,83,0.58450705,0.9928057553956835,0.19310344827586207
347,DeepFool,catDog,alexnet,50_50,bing,0.5163134336471558,84,0.58450705,0.9928057553956835,0.19310344827586207
348,DeepFool,catDog,alexnet,50_50,bing,0.5128734111785889,85,0.5809859,0.9928057553956835,0.18620689655172415
349,DeepFool,catDog,alexnet,50_50,bing,0.5099557638168335,86,0.58450705,0.9928057553956835,0.19310344827586207
350,DeepFool,catDog,alexnet,50_50,bing,0.5078836679458618,87,0.5809859,0.9928057553956835,0.18620689655172415
351,DeepFool,catDog,alexnet,50_50,bing,0.504368245601654,88,0.5809859,0.9928057553956835,0.18620689655172415
352,DeepFool,catDog,alexnet,50_50,bing,0.5014989972114563,89,0.5809859,0.9928057553956835,0.18620689655172415
353,DeepFool,catDog,alexnet,50_50,bing,0.4988839626312256,90,0.58450705,0.9928057553956835,0.19310344827586207
354,DeepFool,catDog,alexnet,50_50,bing,0.4959816634654999,91,0.58450705,0.9928057553956835,0.19310344827586207
355,DeepFool,catDog,alexnet,50_50,bing,0.4936368763446808,92,0.58450705,0.9928057553956835,0.19310344827586207
356,DeepFool,catDog,alexnet,50_50,bing,0.49147480726242065,93,0.58450705,0.9928057553956835,0.19310344827586207
357,DeepFool,catDog,alexnet,50_50,bing,0.48916810750961304,94,0.5809859,0.9928057553956835,0.18620689655172415
358,DeepFool,catDog,alexnet,50_50,bing,0.4872377812862396,95,0.5809859,0.9928057553956835,0.18620689655172415
359,DeepFool,catDog,alexnet,50_50,bing,0.48512643575668335,96,0.5809859,0.9928057553956835,0.18620689655172415
360,DeepFool,catDog,alexnet,50_50,bing,0.48287853598594666,97,0.5809859,0.9928057553956835,0.18620689655172415
361,DeepFool,catDog,alexnet,50_50,bing,0.4807819128036499,98,0.5809859,0.9928057553956835,0.18620689655172415
362,DeepFool,catDog,alexnet,50_50,bing,0.4792201817035675,99,0.5809859,0.9928057553956835,0.18620689655172415
363,DeepFool,catDog,alexnet,50_50,bing,0.47668150067329407,100,0.5809859,0.9928057553956835,0.18620689655172415
364,DeepFool,catDog,resnet,20_80,bing,0.968407392501831,10,0.045138888,0.09352517985611511,0.0
365,DeepFool,catDog,resnet,20_80,bing,0.9646229147911072,11,0.06944445,0.14388489208633093,0.0
366,DeepFool,catDog,resnet,20_80,bing,0.9608268737792969,12,0.06944445,0.14388489208633093,0.0
367,DeepFool,catDog,resnet,20_80,bing,0.9569630026817322,13,0.07986111,0.16546762589928057,0.0
368,DeepFool,catDog,resnet,20_80,bing,0.9529964923858643,14,0.090277776,0.18705035971223022,0.0
369,DeepFool,catDog,resnet,20_80,bing,0.9489861726760864,15,0.08680556,0.17985611510791366,0.0
370,DeepFool,catDog,resnet,20_80,bing,0.9449636340141296,16,0.09375,0.19424460431654678,0.0
371,DeepFool,catDog,resnet,20_80,bing,0.9409458637237549,17,0.10763889,0.22302158273381295,0.0
372,DeepFool,catDog,resnet,20_80,bing,0.9368317127227783,18,0.121527776,0.2446043165467626,0.006711409395973154
373,DeepFool,catDog,resnet,20_80,bing,0.9327571988105774,19,0.121527776,0.2446043165467626,0.006711409395973154
374,DeepFool,catDog,resnet,20_80,bing,0.928695559501648,20,0.14930555,0.302158273381295,0.006711409395973154
375,DeepFool,catDog,resnet,20_80,bing,0.9246557354927063,21,0.15277778,0.302158273381295,0.013422818791946308
376,DeepFool,catDog,resnet,20_80,bing,0.9206226468086243,22,0.16666667,0.33093525179856115,0.013422818791946308
377,DeepFool,catDog,resnet,20_80,bing,0.916577160358429,23,0.18402778,0.3669064748201439,0.013422818791946308
378,DeepFool,catDog,resnet,20_80,bing,0.9125762581825256,24,0.19097222,0.381294964028777,0.013422818791946308
379,DeepFool,catDog,resnet,20_80,bing,0.9085558652877808,25,0.19791667,0.38848920863309355,0.020134228187919462
380,DeepFool,catDog,resnet,20_80,bing,0.9046228528022766,26,0.20833333,0.41007194244604317,0.020134228187919462
381,DeepFool,catDog,resnet,20_80,bing,0.9006922841072083,27,0.21180555,0.4172661870503597,0.020134228187919462
382,DeepFool,catDog,resnet,20_80,bing,0.8968212604522705,28,0.22222222,0.43884892086330934,0.020134228187919462
383,DeepFool,catDog,resnet,20_80,bing,0.8929528594017029,29,0.22916667,0.45323741007194246,0.020134228187919462
384,DeepFool,catDog,resnet,20_80,bing,0.8890728950500488,30,0.23611112,0.4676258992805755,0.020134228187919462
385,DeepFool,catDog,resnet,20_80,bing,0.8852179646492004,31,0.24652778,0.4892086330935252,0.020134228187919462
386,DeepFool,catDog,resnet,20_80,bing,0.8814204335212708,32,0.25,0.49640287769784175,0.020134228187919462
387,DeepFool,catDog,resnet,20_80,bing,0.8776891827583313,33,0.25694445,0.5035971223021583,0.026845637583892617
388,DeepFool,catDog,resnet,20_80,bing,0.8739571571350098,34,0.2673611,0.5251798561151079,0.026845637583892617
389,DeepFool,catDog,resnet,20_80,bing,0.8702374696731567,35,0.2638889,0.5179856115107914,0.026845637583892617
390,DeepFool,catDog,resnet,20_80,bing,0.8666186332702637,36,0.27430555,0.5323741007194245,0.03355704697986577
391,DeepFool,catDog,resnet,20_80,bing,0.8629671335220337,37,0.28819445,0.5611510791366906,0.03355704697986577
392,DeepFool,catDog,resnet,20_80,bing,0.8593858480453491,38,0.28819445,0.5611510791366906,0.03355704697986577
393,DeepFool,catDog,resnet,20_80,bing,0.8557823300361633,39,0.28819445,0.5611510791366906,0.03355704697986577
394,DeepFool,catDog,resnet,20_80,bing,0.8522428274154663,40,0.30555555,0.5899280575539568,0.040268456375838924
395,DeepFool,catDog,resnet,20_80,bing,0.8487595915794373,41,0.3090278,0.5971223021582733,0.040268456375838924
396,DeepFool,catDog,resnet,20_80,bing,0.8453043699264526,42,0.3090278,0.5971223021582733,0.040268456375838924
397,DeepFool,catDog,resnet,20_80,bing,0.8418954610824585,43,0.31944445,0.6187050359712231,0.040268456375838924
398,DeepFool,catDog,resnet,20_80,bing,0.8384807705879211,44,0.33333334,0.6474820143884892,0.040268456375838924
399,DeepFool,catDog,resnet,20_80,bing,0.8351072669029236,45,0.3298611,0.6402877697841727,0.040268456375838924
400,DeepFool,catDog,resnet,20_80,bing,0.8317630290985107,46,0.33680555,0.6474820143884892,0.04697986577181208
401,DeepFool,catDog,resnet,20_80,bing,0.8284999132156372,47,0.35069445,0.6690647482014388,0.053691275167785234
402,DeepFool,catDog,resnet,20_80,bing,0.8252493739128113,48,0.3576389,0.6762589928057554,0.06040268456375839
403,DeepFool,catDog,resnet,20_80,bing,0.8219671845436096,49,0.36805555,0.6906474820143885,0.06711409395973154
404,DeepFool,catDog,resnet,20_80,bing,0.8187748193740845,50,0.36805555,0.6906474820143885,0.06711409395973154
405,DeepFool,catDog,resnet,20_80,bing,0.8156145215034485,51,0.36458334,0.6834532374100719,0.06711409395973154
406,DeepFool,catDog,resnet,20_80,bing,0.8124528527259827,52,0.37847224,0.7194244604316546,0.06040268456375839
407,DeepFool,catDog,resnet,20_80,bing,0.8093736171722412,53,0.38194445,0.7266187050359713,0.06040268456375839
408,DeepFool,catDog,resnet,20_80,bing,0.8062800168991089,54,0.3888889,0.7410071942446043,0.06040268456375839
409,DeepFool,catDog,resnet,20_80,bing,0.8032698035240173,55,0.38194445,0.7266187050359713,0.06040268456375839
410,DeepFool,catDog,resnet,20_80,bing,0.800237238407135,56,0.3923611,0.7410071942446043,0.06711409395973154
411,DeepFool,catDog,resnet,20_80,bing,0.797271192073822,57,0.4027778,0.7553956834532374,0.0738255033557047
412,DeepFool,catDog,resnet,20_80,bing,0.7943506240844727,58,0.3923611,0.7410071942446043,0.06711409395973154
413,DeepFool,catDog,resnet,20_80,bing,0.791424572467804,59,0.4027778,0.7553956834532374,0.0738255033557047
