,source_dataset,isMath,attack,source_model,source_balancing,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
514,google,True,TIFGSM,vgg,30/70,vgg,bing,40/60,0.53333336,0.29333333333333333,0.7733333333333333
515,google,True,TIFGSM,vgg,30/70,vgg,bing,50/50,0.5133333,0.24,0.7866666666666666
516,google,True,TIFGSM,vgg,30/70,alexnet,google,20/80,0.023728814,0.006896551724137931,0.04
517,google,True,TIFGSM,vgg,30/70,alexnet,google,30/70,0.084745765,0.006802721088435374,0.16216216216216217
518,google,True,TIFGSM,vgg,30/70,alexnet,google,40/60,0.06440678,0.006756756756756757,0.12244897959183673
519,google,True,TIFGSM,vgg,30/70,alexnet,google,50/50,0.08417508,0.0,0.17006802721088435
520,google,True,TIFGSM,vgg,30/70,resnet,google,20/80,0.050675675,0.03424657534246575,0.06666666666666667
521,google,True,TIFGSM,vgg,30/70,resnet,google,30/70,0.030201342,0.02027027027027027,0.04
522,google,True,TIFGSM,vgg,30/70,resnet,google,40/60,0.07070707,0.006711409395973154,0.13513513513513514
523,google,True,TIFGSM,vgg,30/70,resnet,google,50/50,0.06081081,0.006711409395973154,0.11564625850340136
524,google,True,TIFGSM,vgg,30/70,vgg,google,20/80,0.48484847,0.3129251700680272,0.6533333333333333
525,google,True,TIFGSM,vgg,30/70,vgg,google,30/70,0.55518395,0.3087248322147651,0.8
526,google,True,TIFGSM,vgg,30/70,vgg,google,40/60,0.557047,0.28187919463087246,0.8322147651006712
527,google,True,TIFGSM,vgg,30/70,vgg,google,50/50,0.52684563,0.2550335570469799,0.7986577181208053
528,google,True,TIFGSM,vgg,40/60,alexnet,bing,20/80,0.03666667,0.02666666666666667,0.04666666666666667
529,google,True,TIFGSM,vgg,40/60,alexnet,bing,30/70,0.033333335,0.02,0.04666666666666667
530,google,True,TIFGSM,vgg,40/60,alexnet,bing,40/60,0.09,0.006666666666666667,0.17333333333333334
531,google,True,TIFGSM,vgg,40/60,alexnet,bing,50/50,0.11333334,0.0,0.22666666666666666
532,google,True,TIFGSM,vgg,40/60,resnet,bing,20/80,0.053333335,0.07333333333333333,0.03333333333333333
533,google,True,TIFGSM,vgg,40/60,resnet,bing,30/70,0.05666667,0.06,0.05333333333333334
534,google,True,TIFGSM,vgg,40/60,resnet,bing,40/60,0.086666666,0.04,0.13333333333333333
535,google,True,TIFGSM,vgg,40/60,resnet,bing,50/50,0.086666666,0.02666666666666667,0.14666666666666667
536,google,True,TIFGSM,vgg,40/60,vgg,bing,20/80,0.46666667,0.36666666666666664,0.5666666666666667
537,google,True,TIFGSM,vgg,40/60,vgg,bing,30/70,0.5266667,0.32,0.7333333333333333
538,google,True,TIFGSM,vgg,40/60,vgg,bing,40/60,0.6066667,0.3466666666666667,0.8666666666666667
539,google,True,TIFGSM,vgg,40/60,vgg,bing,50/50,0.5233334,0.26,0.7866666666666666
540,google,True,TIFGSM,vgg,40/60,alexnet,google,20/80,0.037288137,0.0,0.07333333333333333
541,google,True,TIFGSM,vgg,40/60,alexnet,google,30/70,0.07457627,0.006802721088435374,0.14189189189189189
542,google,True,TIFGSM,vgg,40/60,alexnet,google,40/60,0.061016947,0.006756756756756757,0.11564625850340136
543,google,True,TIFGSM,vgg,40/60,alexnet,google,50/50,0.077441074,0.006666666666666667,0.14965986394557823
544,google,True,TIFGSM,vgg,40/60,resnet,google,20/80,0.06756757,0.0547945205479452,0.08
545,google,True,TIFGSM,vgg,40/60,resnet,google,30/70,0.04026846,0.02702702702702703,0.05333333333333334
546,google,True,TIFGSM,vgg,40/60,resnet,google,40/60,0.07070707,0.013422818791946308,0.12837837837837837
547,google,True,TIFGSM,vgg,40/60,resnet,google,50/50,0.074324325,0.020134228187919462,0.1292517006802721
548,google,True,TIFGSM,vgg,40/60,vgg,google,20/80,0.4949495,0.3401360544217687,0.6466666666666666
549,google,True,TIFGSM,vgg,40/60,vgg,google,30/70,0.54180604,0.31543624161073824,0.7666666666666667
550,google,True,TIFGSM,vgg,40/60,vgg,google,40/60,0.6006712,0.3288590604026846,0.87248322147651
551,google,True,TIFGSM,vgg,40/60,vgg,google,50/50,0.5671141,0.2953020134228188,0.8389261744966443
552,google,True,TIFGSM,vgg,50/50,alexnet,bing,20/80,0.033333335,0.02666666666666667,0.04
553,google,True,TIFGSM,vgg,50/50,alexnet,bing,30/70,0.033333335,0.02666666666666667,0.04
554,google,True,TIFGSM,vgg,50/50,alexnet,bing,40/60,0.086666666,0.006666666666666667,0.16666666666666666
555,google,True,TIFGSM,vgg,50/50,alexnet,bing,50/50,0.12666667,0.006666666666666667,0.24666666666666667
556,google,True,TIFGSM,vgg,50/50,resnet,bing,20/80,0.05666667,0.07333333333333333,0.04
557,google,True,TIFGSM,vgg,50/50,resnet,bing,30/70,0.053333335,0.06,0.04666666666666667
558,google,True,TIFGSM,vgg,50/50,resnet,bing,40/60,0.08,0.03333333333333333,0.12666666666666668
559,google,True,TIFGSM,vgg,50/50,resnet,bing,50/50,0.10666667,0.02666666666666667,0.18666666666666668
560,google,True,TIFGSM,vgg,50/50,vgg,bing,20/80,0.43333334,0.34,0.5266666666666666
561,google,True,TIFGSM,vgg,50/50,vgg,bing,30/70,0.5,0.28,0.72
562,google,True,TIFGSM,vgg,50/50,vgg,bing,40/60,0.56333333,0.32,0.8066666666666666
563,google,True,TIFGSM,vgg,50/50,vgg,bing,50/50,0.5266667,0.26666666666666666,0.7866666666666666
564,google,True,TIFGSM,vgg,50/50,alexnet,google,20/80,0.033898305,0.006896551724137931,0.06
565,google,True,TIFGSM,vgg,50/50,alexnet,google,30/70,0.06779661,0.006802721088435374,0.12837837837837837
566,google,True,TIFGSM,vgg,50/50,alexnet,google,40/60,0.05762712,0.006756756756756757,0.10884353741496598
567,google,True,TIFGSM,vgg,50/50,alexnet,google,50/50,0.08080808,0.0,0.16326530612244897
568,google,True,TIFGSM,vgg,50/50,resnet,google,20/80,0.057432435,0.04794520547945205,0.06666666666666667
569,google,True,TIFGSM,vgg,50/50,resnet,google,30/70,0.04026846,0.02027027027027027,0.06
570,google,True,TIFGSM,vgg,50/50,resnet,google,40/60,0.07070707,0.013422818791946308,0.12837837837837837
571,google,True,TIFGSM,vgg,50/50,resnet,google,50/50,0.07094595,0.013422818791946308,0.1292517006802721
572,google,True,TIFGSM,vgg,50/50,vgg,google,20/80,0.45454544,0.29931972789115646,0.6066666666666667
573,google,True,TIFGSM,vgg,50/50,vgg,google,30/70,0.48160535,0.26174496644295303,0.7
574,google,True,TIFGSM,vgg,50/50,vgg,google,40/60,0.53691274,0.26174496644295303,0.8120805369127517
575,google,True,TIFGSM,vgg,50/50,vgg,google,50/50,0.5604027,0.2953020134228188,0.825503355704698
