,source_dataset,isMath,attack,source_model,source_balancing,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
511,google,False,GreyScale,vgg,30/70,resnet,bing,50/50,0.10333334,0.07333333333333333,0.13333333333333333
512,google,False,GreyScale,vgg,30/70,vgg,bing,20/80,0.12666667,0.15333333333333332,0.1
513,google,False,GreyScale,vgg,30/70,vgg,bing,30/70,0.10666667,0.1,0.11333333333333333
514,google,False,GreyScale,vgg,30/70,vgg,bing,40/60,0.1,0.05333333333333334,0.14666666666666667
515,google,False,GreyScale,vgg,30/70,vgg,bing,50/50,0.093333334,0.06,0.12666666666666668
516,google,False,GreyScale,vgg,30/70,alexnet,google,20/80,0.074074075,0.1553398058252427,0.014285714285714285
517,google,False,GreyScale,vgg,30/70,alexnet,google,30/70,0.09338521,0.11016949152542373,0.07913669064748201
518,google,False,GreyScale,vgg,30/70,alexnet,google,40/60,0.103053436,0.07751937984496124,0.12781954887218044
519,google,False,GreyScale,vgg,30/70,alexnet,google,50/50,0.11320755,0.058823529411764705,0.17054263565891473
520,google,False,GreyScale,vgg,30/70,resnet,google,20/80,0.074906364,0.15447154471544716,0.006944444444444444
521,google,False,GreyScale,vgg,30/70,resnet,google,30/70,0.067669176,0.1015625,0.036231884057971016
522,google,False,GreyScale,vgg,30/70,resnet,google,40/60,0.054945055,0.055944055944055944,0.05384615384615385
523,google,False,GreyScale,vgg,30/70,resnet,google,50/50,0.07720588,0.08391608391608392,0.06976744186046512
524,google,False,GreyScale,vgg,30/70,vgg,google,20/80,0.05639098,0.11016949152542373,0.013513513513513514
525,google,False,GreyScale,vgg,30/70,vgg,google,30/70,0.050359715,0.06569343065693431,0.03546099290780142
526,google,False,GreyScale,vgg,30/70,vgg,google,40/60,0.04,0.03571428571428571,0.044444444444444446
527,google,False,GreyScale,vgg,30/70,vgg,google,50/50,0.080882356,0.02142857142857143,0.14393939393939395
528,google,False,GreyScale,vgg,40/60,alexnet,bing,20/80,0.17666668,0.2866666666666667,0.06666666666666667
529,google,False,GreyScale,vgg,40/60,alexnet,bing,30/70,0.16333334,0.22,0.10666666666666667
530,google,False,GreyScale,vgg,40/60,alexnet,bing,40/60,0.15666667,0.18666666666666668,0.12666666666666668
531,google,False,GreyScale,vgg,40/60,alexnet,bing,50/50,0.16333334,0.12,0.20666666666666667
532,google,False,GreyScale,vgg,40/60,resnet,bing,20/80,0.13333334,0.18666666666666668,0.08
533,google,False,GreyScale,vgg,40/60,resnet,bing,30/70,0.13666667,0.17333333333333334,0.1
534,google,False,GreyScale,vgg,40/60,resnet,bing,40/60,0.123333335,0.1,0.14666666666666667
535,google,False,GreyScale,vgg,40/60,resnet,bing,50/50,0.10333334,0.07333333333333333,0.13333333333333333
536,google,False,GreyScale,vgg,40/60,vgg,bing,20/80,0.12666667,0.15333333333333332,0.1
537,google,False,GreyScale,vgg,40/60,vgg,bing,30/70,0.10666667,0.1,0.11333333333333333
538,google,False,GreyScale,vgg,40/60,vgg,bing,40/60,0.1,0.05333333333333334,0.14666666666666667
539,google,False,GreyScale,vgg,40/60,vgg,bing,50/50,0.093333334,0.06,0.12666666666666668
540,google,False,GreyScale,vgg,40/60,alexnet,google,20/80,0.074074075,0.1553398058252427,0.014285714285714285
541,google,False,GreyScale,vgg,40/60,alexnet,google,30/70,0.09338521,0.11016949152542373,0.07913669064748201
542,google,False,GreyScale,vgg,40/60,alexnet,google,40/60,0.103053436,0.07751937984496124,0.12781954887218044
543,google,False,GreyScale,vgg,40/60,alexnet,google,50/50,0.11320755,0.058823529411764705,0.17054263565891473
544,google,False,GreyScale,vgg,40/60,resnet,google,20/80,0.074906364,0.15447154471544716,0.006944444444444444
545,google,False,GreyScale,vgg,40/60,resnet,google,30/70,0.067669176,0.1015625,0.036231884057971016
546,google,False,GreyScale,vgg,40/60,resnet,google,40/60,0.054945055,0.055944055944055944,0.05384615384615385
547,google,False,GreyScale,vgg,40/60,resnet,google,50/50,0.07720588,0.08391608391608392,0.06976744186046512
548,google,False,GreyScale,vgg,40/60,vgg,google,20/80,0.05639098,0.11016949152542373,0.013513513513513514
549,google,False,GreyScale,vgg,40/60,vgg,google,30/70,0.050359715,0.06569343065693431,0.03546099290780142
550,google,False,GreyScale,vgg,40/60,vgg,google,40/60,0.04,0.03571428571428571,0.044444444444444446
551,google,False,GreyScale,vgg,40/60,vgg,google,50/50,0.080882356,0.02142857142857143,0.14393939393939395
552,google,False,GreyScale,vgg,50/50,alexnet,bing,20/80,0.17666668,0.2866666666666667,0.06666666666666667
553,google,False,GreyScale,vgg,50/50,alexnet,bing,30/70,0.16333334,0.22,0.10666666666666667
554,google,False,GreyScale,vgg,50/50,alexnet,bing,40/60,0.15666667,0.18666666666666668,0.12666666666666668
555,google,False,GreyScale,vgg,50/50,alexnet,bing,50/50,0.16333334,0.12,0.20666666666666667
556,google,False,GreyScale,vgg,50/50,resnet,bing,20/80,0.13333334,0.18666666666666668,0.08
557,google,False,GreyScale,vgg,50/50,resnet,bing,30/70,0.13666667,0.17333333333333334,0.1
558,google,False,GreyScale,vgg,50/50,resnet,bing,40/60,0.123333335,0.1,0.14666666666666667
559,google,False,GreyScale,vgg,50/50,resnet,bing,50/50,0.10333334,0.07333333333333333,0.13333333333333333
560,google,False,GreyScale,vgg,50/50,vgg,bing,20/80,0.12666667,0.15333333333333332,0.1
561,google,False,GreyScale,vgg,50/50,vgg,bing,30/70,0.10666667,0.1,0.11333333333333333
562,google,False,GreyScale,vgg,50/50,vgg,bing,40/60,0.1,0.05333333333333334,0.14666666666666667
563,google,False,GreyScale,vgg,50/50,vgg,bing,50/50,0.093333334,0.06,0.12666666666666668
564,google,False,GreyScale,vgg,50/50,alexnet,google,20/80,0.074074075,0.1553398058252427,0.014285714285714285
565,google,False,GreyScale,vgg,50/50,alexnet,google,30/70,0.09338521,0.11016949152542373,0.07913669064748201
566,google,False,GreyScale,vgg,50/50,alexnet,google,40/60,0.103053436,0.07751937984496124,0.12781954887218044
567,google,False,GreyScale,vgg,50/50,alexnet,google,50/50,0.11320755,0.058823529411764705,0.17054263565891473
568,google,False,GreyScale,vgg,50/50,resnet,google,20/80,0.074906364,0.15447154471544716,0.006944444444444444
569,google,False,GreyScale,vgg,50/50,resnet,google,30/70,0.067669176,0.1015625,0.036231884057971016
570,google,False,GreyScale,vgg,50/50,resnet,google,40/60,0.054945055,0.055944055944055944,0.05384615384615385
571,google,False,GreyScale,vgg,50/50,resnet,google,50/50,0.07720588,0.08391608391608392,0.06976744186046512
572,google,False,GreyScale,vgg,50/50,vgg,google,20/80,0.05639098,0.11016949152542373,0.013513513513513514
573,google,False,GreyScale,vgg,50/50,vgg,google,30/70,0.050359715,0.06569343065693431,0.03546099290780142
574,google,False,GreyScale,vgg,50/50,vgg,google,40/60,0.04,0.03571428571428571,0.044444444444444446
575,google,False,GreyScale,vgg,50/50,vgg,google,50/50,0.080882356,0.02142857142857143,0.14393939393939395
