,attack,task,model,balance,dataset,ssim,eps,asr,asr_0,asr_1
446,PGD,bikeMotorbike,alexnet,40_60,google,0.46102091670036316,0.27,0.21621622,0.02040816326530612,0.40939597315436244
447,PGD,bikeMotorbike,alexnet,40_60,google,0.45041540265083313,0.28,0.22972974,0.006802721088435374,0.44966442953020136
448,PGD,bikeMotorbike,alexnet,40_60,google,0.44089338183403015,0.29,0.2364865,0.0,0.4697986577181208
449,PGD,bikeMotorbike,alexnet,40_60,google,0.43077975511550903,0.3,0.24662162,0.0,0.4899328859060403
450,PGD,bikeMotorbike,alexnet,50_50,google,0.9608713388442993,0.01,0.013513514,0.013333333333333334,0.0136986301369863
451,PGD,bikeMotorbike,alexnet,50_50,google,0.8761385679244995,0.02,0.030405406,0.03333333333333333,0.0273972602739726
452,PGD,bikeMotorbike,alexnet,50_50,google,0.8294551372528076,0.03,0.0472973,0.04,0.0547945205479452
453,PGD,bikeMotorbike,alexnet,50_50,google,0.7788952589035034,0.04,0.07094595,0.04666666666666667,0.0958904109589041
454,PGD,bikeMotorbike,alexnet,50_50,google,0.756740927696228,0.05,0.074324325,0.04666666666666667,0.10273972602739725
455,PGD,bikeMotorbike,alexnet,50_50,google,0.7283990979194641,0.06,0.08783784,0.04666666666666667,0.13013698630136986
456,PGD,bikeMotorbike,alexnet,50_50,google,0.7134414315223694,0.07,0.0945946,0.04666666666666667,0.14383561643835616
457,PGD,bikeMotorbike,alexnet,50_50,google,0.6930018067359924,0.08,0.10135135,0.04666666666666667,0.15753424657534246
458,PGD,bikeMotorbike,alexnet,50_50,google,0.6800163984298706,0.09,0.10135135,0.04666666666666667,0.15753424657534246
459,PGD,bikeMotorbike,alexnet,50_50,google,0.6626893281936646,0.1,0.10810811,0.04666666666666667,0.17123287671232876
460,PGD,bikeMotorbike,alexnet,50_50,google,0.6467317342758179,0.11,0.11148649,0.04666666666666667,0.1780821917808219
461,PGD,bikeMotorbike,alexnet,50_50,google,0.6351167559623718,0.12,0.12162162,0.04666666666666667,0.19863013698630136
462,PGD,bikeMotorbike,alexnet,50_50,google,0.6207043528556824,0.13,0.11824325,0.04666666666666667,0.1917808219178082
463,PGD,bikeMotorbike,alexnet,50_50,google,0.6096259355545044,0.14,0.13513514,0.04,0.2328767123287671
464,PGD,bikeMotorbike,alexnet,50_50,google,0.5960895419120789,0.15,0.14527027,0.04666666666666667,0.2465753424657534
465,PGD,bikeMotorbike,alexnet,50_50,google,0.5853276252746582,0.16,0.14527027,0.04,0.2534246575342466
466,PGD,bikeMotorbike,alexnet,50_50,google,0.5724886059761047,0.17,0.1554054,0.04,0.273972602739726
467,PGD,bikeMotorbike,alexnet,50_50,google,0.5617923736572266,0.18,0.14864865,0.04,0.2602739726027397
468,PGD,bikeMotorbike,alexnet,50_50,google,0.5491750836372375,0.19,0.1554054,0.04,0.273972602739726
469,PGD,bikeMotorbike,alexnet,50_50,google,0.5377775430679321,0.2,0.1554054,0.03333333333333333,0.2808219178082192
470,PGD,bikeMotorbike,alexnet,50_50,google,0.5263593792915344,0.21,0.16554055,0.03333333333333333,0.3013698630136986
471,PGD,bikeMotorbike,alexnet,50_50,google,0.5144078731536865,0.22,0.17905405,0.02666666666666667,0.3356164383561644
472,PGD,bikeMotorbike,alexnet,50_50,google,0.5039673447608948,0.23,0.19256757,0.02666666666666667,0.363013698630137
473,PGD,bikeMotorbike,alexnet,50_50,google,0.49238020181655884,0.24,0.18243244,0.02666666666666667,0.3424657534246575
474,PGD,bikeMotorbike,alexnet,50_50,google,0.48219579458236694,0.25,0.19932432,0.02666666666666667,0.3767123287671233
475,PGD,bikeMotorbike,alexnet,50_50,google,0.47108957171440125,0.26,0.20608109,0.02,0.3972602739726027
476,PGD,bikeMotorbike,alexnet,50_50,google,0.46118485927581787,0.27,0.20945947,0.013333333333333334,0.410958904109589
477,PGD,bikeMotorbike,alexnet,50_50,google,0.4505482316017151,0.28,0.22297297,0.013333333333333334,0.4383561643835616
478,PGD,bikeMotorbike,alexnet,50_50,google,0.44102564454078674,0.29,0.21621622,0.013333333333333334,0.4246575342465753
479,PGD,bikeMotorbike,alexnet,50_50,google,0.43094533681869507,0.3,0.2364865,0.013333333333333334,0.4657534246575342
480,PGD,bikeMotorbike,resnet,20_80,google,0.9593803882598877,0.01,0.0033783785,0.00684931506849315,0.0
481,PGD,bikeMotorbike,resnet,20_80,google,0.8847374320030212,0.02,0.037162162,0.0547945205479452,0.02
482,PGD,bikeMotorbike,resnet,20_80,google,0.8481485247612,0.03,0.040540542,0.0547945205479452,0.02666666666666667
483,PGD,bikeMotorbike,resnet,20_80,google,0.8045490384101868,0.04,0.054054055,0.06164383561643835,0.04666666666666667
484,PGD,bikeMotorbike,resnet,20_80,google,0.7839642763137817,0.05,0.06081081,0.07534246575342465,0.04666666666666667
485,PGD,bikeMotorbike,resnet,20_80,google,0.7570370435714722,0.06,0.06081081,0.0684931506849315,0.05333333333333334
486,PGD,bikeMotorbike,resnet,20_80,google,0.7413378357887268,0.07,0.074324325,0.08904109589041095,0.06
487,PGD,bikeMotorbike,resnet,20_80,google,0.719601571559906,0.08,0.074324325,0.07534246575342465,0.07333333333333333
488,PGD,bikeMotorbike,resnet,20_80,google,0.7049062252044678,0.09,0.06418919,0.07534246575342465,0.05333333333333334
489,PGD,bikeMotorbike,resnet,20_80,google,0.6860790848731995,0.1,0.07094595,0.08904109589041095,0.05333333333333334
490,PGD,bikeMotorbike,resnet,20_80,google,0.6683960556983948,0.11,0.08783784,0.0821917808219178,0.09333333333333334
491,PGD,bikeMotorbike,resnet,20_80,google,0.6549132466316223,0.12,0.0945946,0.08904109589041095,0.1
492,PGD,bikeMotorbike,resnet,20_80,google,0.6390420794487,0.13,0.104729734,0.08904109589041095,0.12
493,PGD,bikeMotorbike,resnet,20_80,google,0.6261447072029114,0.14,0.0945946,0.0684931506849315,0.12
494,PGD,bikeMotorbike,resnet,20_80,google,0.6114219427108765,0.15,0.10135135,0.06164383561643835,0.14
495,PGD,bikeMotorbike,resnet,20_80,google,0.5992559194564819,0.16,0.097972974,0.0684931506849315,0.12666666666666668
496,PGD,bikeMotorbike,resnet,20_80,google,0.58534175157547,0.17,0.10810811,0.0684931506849315,0.14666666666666667
497,PGD,bikeMotorbike,resnet,20_80,google,0.5734875202178955,0.18,0.10135135,0.06164383561643835,0.14
498,PGD,bikeMotorbike,resnet,20_80,google,0.560038149356842,0.19,0.11824325,0.0547945205479452,0.18
499,PGD,bikeMotorbike,resnet,20_80,google,0.5476270914077759,0.2,0.12837838,0.0547945205479452,0.2
500,PGD,bikeMotorbike,resnet,20_80,google,0.5353471636772156,0.21,0.12837838,0.04794520547945205,0.20666666666666667
501,PGD,bikeMotorbike,resnet,20_80,google,0.5225570797920227,0.22,0.1587838,0.04794520547945205,0.26666666666666666
502,PGD,bikeMotorbike,resnet,20_80,google,0.5112363696098328,0.23,0.15202703,0.04794520547945205,0.25333333333333335
503,PGD,bikeMotorbike,resnet,20_80,google,0.49893078207969666,0.24,0.17567568,0.04794520547945205,0.3
504,PGD,bikeMotorbike,resnet,20_80,google,0.48803916573524475,0.25,0.18243244,0.04794520547945205,0.31333333333333335
505,PGD,bikeMotorbike,resnet,20_80,google,0.47638100385665894,0.26,0.19256757,0.04794520547945205,0.3333333333333333
506,PGD,bikeMotorbike,resnet,20_80,google,0.46589580178260803,0.27,0.1891892,0.04794520547945205,0.32666666666666666
507,PGD,bikeMotorbike,resnet,20_80,google,0.45487555861473083,0.28,0.20608109,0.0410958904109589,0.36666666666666664
508,PGD,bikeMotorbike,resnet,20_80,google,0.4449564218521118,0.29,0.2195946,0.0410958904109589,0.3933333333333333
509,PGD,bikeMotorbike,resnet,20_80,google,0.4344806671142578,0.3,0.22635135,0.0410958904109589,0.4066666666666667
510,PGD,bikeMotorbike,resnet,30_70,google,0.9582113027572632,0.01,0.0033557047,0.006756756756756757,0.0
511,PGD,bikeMotorbike,resnet,30_70,google,0.8849695920944214,0.02,0.016778523,0.02027027027027027,0.013333333333333334
512,PGD,bikeMotorbike,resnet,30_70,google,0.8482621908187866,0.03,0.02013423,0.02702702702702703,0.013333333333333334
513,PGD,bikeMotorbike,resnet,30_70,google,0.8046815395355225,0.04,0.033557046,0.04054054054054054,0.02666666666666667
514,PGD,bikeMotorbike,resnet,30_70,google,0.7844400405883789,0.05,0.04026846,0.0472972972972973,0.03333333333333333
515,PGD,bikeMotorbike,resnet,30_70,google,0.7573275566101074,0.06,0.053691275,0.06756756756756757,0.04
516,PGD,bikeMotorbike,resnet,30_70,google,0.7417098879814148,0.07,0.053691275,0.060810810810810814,0.04666666666666667
517,PGD,bikeMotorbike,resnet,30_70,google,0.7201696634292603,0.08,0.060402684,0.060810810810810814,0.06
518,PGD,bikeMotorbike,resnet,30_70,google,0.7054436206817627,0.09,0.06711409,0.06756756756756757,0.06666666666666667
519,PGD,bikeMotorbike,resnet,30_70,google,0.6864309310913086,0.1,0.06711409,0.05405405405405406,0.08
520,PGD,bikeMotorbike,resnet,30_70,google,0.6689444184303284,0.11,0.06375839,0.05405405405405406,0.07333333333333333
521,PGD,bikeMotorbike,resnet,30_70,google,0.6553352475166321,0.12,0.0704698,0.05405405405405406,0.08666666666666667
522,PGD,bikeMotorbike,resnet,30_70,google,0.6394042372703552,0.13,0.0738255,0.0472972972972973,0.1
523,PGD,bikeMotorbike,resnet,30_70,google,0.6265687942504883,0.14,0.08389262,0.060810810810810814,0.10666666666666667
524,PGD,bikeMotorbike,resnet,30_70,google,0.6119176745414734,0.15,0.0738255,0.0472972972972973,0.1
525,PGD,bikeMotorbike,resnet,30_70,google,0.5995126962661743,0.16,0.0738255,0.033783783783783786,0.11333333333333333
526,PGD,bikeMotorbike,resnet,30_70,google,0.5857123732566833,0.17,0.077181205,0.0472972972972973,0.10666666666666667
527,PGD,bikeMotorbike,resnet,30_70,google,0.5736805200576782,0.18,0.087248325,0.033783783783783786,0.14
528,PGD,bikeMotorbike,resnet,30_70,google,0.5602665543556213,0.19,0.10738255,0.05405405405405406,0.16
529,PGD,bikeMotorbike,resnet,30_70,google,0.5478034019470215,0.2,0.10402685,0.033783783783783786,0.17333333333333334
530,PGD,bikeMotorbike,resnet,30_70,google,0.53534334897995,0.21,0.11409396,0.04054054054054054,0.18666666666666668
531,PGD,bikeMotorbike,resnet,30_70,google,0.5226502418518066,0.22,0.13087249,0.04054054054054054,0.22
532,PGD,bikeMotorbike,resnet,30_70,google,0.5112590193748474,0.23,0.1375839,0.04054054054054054,0.23333333333333334
533,PGD,bikeMotorbike,resnet,30_70,google,0.4990699589252472,0.24,0.1375839,0.0472972972972973,0.22666666666666666
534,PGD,bikeMotorbike,resnet,30_70,google,0.4880112111568451,0.25,0.15100671,0.04054054054054054,0.26
535,PGD,bikeMotorbike,resnet,30_70,google,0.47632211446762085,0.26,0.1442953,0.04054054054054054,0.24666666666666667
536,PGD,bikeMotorbike,resnet,30_70,google,0.4658673405647278,0.27,0.15100671,0.033783783783783786,0.26666666666666666
537,PGD,bikeMotorbike,resnet,30_70,google,0.4546951353549957,0.28,0.16107383,0.033783783783783786,0.2866666666666667
538,PGD,bikeMotorbike,resnet,30_70,google,0.44468820095062256,0.29,0.16778524,0.04054054054054054,0.29333333333333333
539,PGD,bikeMotorbike,resnet,30_70,google,0.43431875109672546,0.3,0.18120806,0.02702702702702703,0.3333333333333333
540,PGD,bikeMotorbike,resnet,40_60,google,0.9596266746520996,0.01,0.0,0.0,0.0
541,PGD,bikeMotorbike,resnet,40_60,google,0.8855795860290527,0.02,0.013468013,0.013422818791946308,0.013513513513513514
542,PGD,bikeMotorbike,resnet,40_60,google,0.848923921585083,0.03,0.03030303,0.026845637583892617,0.033783783783783786
543,PGD,bikeMotorbike,resnet,40_60,google,0.8050268888473511,0.04,0.06397306,0.040268456375838924,0.08783783783783784
544,PGD,bikeMotorbike,resnet,40_60,google,0.7848610877990723,0.05,0.06397306,0.040268456375838924,0.08783783783783784
545,PGD,bikeMotorbike,resnet,40_60,google,0.7577580213546753,0.06,0.08080808,0.040268456375838924,0.12162162162162163
546,PGD,bikeMotorbike,resnet,40_60,google,0.7420431971549988,0.07,0.08754209,0.040268456375838924,0.13513513513513514
547,PGD,bikeMotorbike,resnet,40_60,google,0.720466136932373,0.08,0.11784512,0.03355704697986577,0.20270270270270271
548,PGD,bikeMotorbike,resnet,40_60,google,0.705760657787323,0.09,0.11447811,0.03355704697986577,0.19594594594594594
549,PGD,bikeMotorbike,resnet,40_60,google,0.686790406703949,0.1,0.124579124,0.040268456375838924,0.20945945945945946
550,PGD,bikeMotorbike,resnet,40_60,google,0.6691887378692627,0.11,0.14141414,0.03355704697986577,0.25
551,PGD,bikeMotorbike,resnet,40_60,google,0.6555666923522949,0.12,0.15151514,0.040268456375838924,0.2635135135135135
552,PGD,bikeMotorbike,resnet,40_60,google,0.6396907567977905,0.13,0.16498317,0.040268456375838924,0.2905405405405405
553,PGD,bikeMotorbike,resnet,40_60,google,0.6267768144607544,0.14,0.16498317,0.03355704697986577,0.2972972972972973
554,PGD,bikeMotorbike,resnet,40_60,google,0.6120107769966125,0.15,0.17845118,0.03355704697986577,0.32432432432432434
555,PGD,bikeMotorbike,resnet,40_60,google,0.5998098254203796,0.16,0.19528618,0.03355704697986577,0.3581081081081081
556,PGD,bikeMotorbike,resnet,40_60,google,0.5857812166213989,0.17,0.2020202,0.026845637583892617,0.3783783783783784
557,PGD,bikeMotorbike,resnet,40_60,google,0.573763370513916,0.18,0.22222222,0.026845637583892617,0.4189189189189189
558,PGD,bikeMotorbike,resnet,40_60,google,0.5603001117706299,0.19,0.23232323,0.020134228187919462,0.44594594594594594
559,PGD,bikeMotorbike,resnet,40_60,google,0.5477371215820312,0.2,0.24242423,0.020134228187919462,0.46621621621621623
560,PGD,bikeMotorbike,resnet,40_60,google,0.5354722738265991,0.21,0.24242423,0.013422818791946308,0.47297297297297297
561,PGD,bikeMotorbike,resnet,40_60,google,0.522615909576416,0.22,0.24579124,0.013422818791946308,0.4797297297297297
562,PGD,bikeMotorbike,resnet,40_60,google,0.5112970471382141,0.23,0.24242423,0.006711409395973154,0.4797297297297297
563,PGD,bikeMotorbike,resnet,40_60,google,0.4989606440067291,0.24,0.25925925,0.006711409395973154,0.5135135135135135
564,PGD,bikeMotorbike,resnet,40_60,google,0.48805898427963257,0.25,0.25925925,0.013422818791946308,0.5067567567567568
565,PGD,bikeMotorbike,resnet,40_60,google,0.476341187953949,0.26,0.27272728,0.006711409395973154,0.5405405405405406
566,PGD,bikeMotorbike,resnet,40_60,google,0.46581172943115234,0.27,0.27946126,0.006711409395973154,0.5540540540540541
567,PGD,bikeMotorbike,resnet,40_60,google,0.4547337591648102,0.28,0.28956228,0.006711409395973154,0.5743243243243243
568,PGD,bikeMotorbike,resnet,40_60,google,0.4447934925556183,0.29,0.2996633,0.006711409395973154,0.5945945945945946
569,PGD,bikeMotorbike,resnet,40_60,google,0.4343240559101105,0.3,0.3063973,0.006711409395973154,0.6081081081081081
570,PGD,bikeMotorbike,resnet,50_50,google,0.959247887134552,0.01,0.0,0.0,0.0
571,PGD,bikeMotorbike,resnet,50_50,google,0.8852207660675049,0.02,0.027027028,0.006711409395973154,0.047619047619047616
572,PGD,bikeMotorbike,resnet,50_50,google,0.8484320640563965,0.03,0.037162162,0.006711409395973154,0.06802721088435375
573,PGD,bikeMotorbike,resnet,50_50,google,0.8048723936080933,0.04,0.050675675,0.013422818791946308,0.08843537414965986
574,PGD,bikeMotorbike,resnet,50_50,google,0.7844889760017395,0.05,0.057432435,0.013422818791946308,0.10204081632653061
575,PGD,bikeMotorbike,resnet,50_50,google,0.7575114965438843,0.06,0.0777027,0.03355704697986577,0.12244897959183673
576,PGD,bikeMotorbike,resnet,50_50,google,0.7418230175971985,0.07,0.08445946,0.026845637583892617,0.14285714285714285
577,PGD,bikeMotorbike,resnet,50_50,google,0.7200961112976074,0.08,0.10810811,0.026845637583892617,0.19047619047619047
578,PGD,bikeMotorbike,resnet,50_50,google,0.7052916288375854,0.09,0.097972974,0.03355704697986577,0.16326530612244897
579,PGD,bikeMotorbike,resnet,50_50,google,0.6864317059516907,0.1,0.11148649,0.020134228187919462,0.20408163265306123
580,PGD,bikeMotorbike,resnet,50_50,google,0.6688627600669861,0.11,0.125,0.026845637583892617,0.22448979591836735
581,PGD,bikeMotorbike,resnet,50_50,google,0.6553205251693726,0.12,0.12837838,0.020134228187919462,0.23809523809523808
582,PGD,bikeMotorbike,resnet,50_50,google,0.6392216682434082,0.13,0.1418919,0.026845637583892617,0.2585034013605442
583,PGD,bikeMotorbike,resnet,50_50,google,0.6264938712120056,0.14,0.14527027,0.020134228187919462,0.272108843537415
584,PGD,bikeMotorbike,resnet,50_50,google,0.6117972731590271,0.15,0.16216217,0.020134228187919462,0.30612244897959184
585,PGD,bikeMotorbike,resnet,50_50,google,0.5994968414306641,0.16,0.16216217,0.020134228187919462,0.30612244897959184
586,PGD,bikeMotorbike,resnet,50_50,google,0.5855581760406494,0.17,0.16891892,0.013422818791946308,0.32653061224489793
587,PGD,bikeMotorbike,resnet,50_50,google,0.5735352039337158,0.18,0.18581082,0.020134228187919462,0.35374149659863946
588,PGD,bikeMotorbike,resnet,50_50,google,0.5600484609603882,0.19,0.18581082,0.013422818791946308,0.36054421768707484
589,PGD,bikeMotorbike,resnet,50_50,google,0.5476410984992981,0.2,0.19594595,0.006711409395973154,0.3877551020408163
590,PGD,bikeMotorbike,resnet,50_50,google,0.5352617502212524,0.21,0.19932432,0.006711409395973154,0.3945578231292517
591,PGD,bikeMotorbike,resnet,50_50,google,0.5224614143371582,0.22,0.20608109,0.0,0.41496598639455784
592,PGD,bikeMotorbike,resnet,50_50,google,0.5111298561096191,0.23,0.20945947,0.0,0.4217687074829932
593,PGD,bikeMotorbike,resnet,50_50,google,0.49893099069595337,0.24,0.22635135,0.006711409395973154,0.4489795918367347
594,PGD,bikeMotorbike,resnet,50_50,google,0.48794326186180115,0.25,0.21621622,0.0,0.43537414965986393
595,PGD,bikeMotorbike,resnet,50_50,google,0.47625312209129333,0.26,0.22635135,0.006711409395973154,0.4489795918367347
596,PGD,bikeMotorbike,resnet,50_50,google,0.4658329486846924,0.27,0.2533784,0.0,0.5102040816326531
597,PGD,bikeMotorbike,resnet,50_50,google,0.4547521770000458,0.28,0.2533784,0.0,0.5102040816326531
598,PGD,bikeMotorbike,resnet,50_50,google,0.44482100009918213,0.29,0.2635135,0.0,0.5306122448979592
599,PGD,bikeMotorbike,resnet,50_50,google,0.4342866837978363,0.3,0.27702704,0.0,0.5578231292517006
600,PGD,bikeMotorbike,vgg,20_80,google,0.9642841815948486,0.01,0.0,0.0,0.0
601,PGD,bikeMotorbike,vgg,20_80,google,0.8919598460197449,0.02,0.013468013,0.027210884353741496,0.0
602,PGD,bikeMotorbike,vgg,20_80,google,0.8535953164100647,0.03,0.023569023,0.04081632653061224,0.006666666666666667
603,PGD,bikeMotorbike,vgg,20_80,google,0.8084955811500549,0.04,0.04040404,0.047619047619047616,0.03333333333333333
604,PGD,bikeMotorbike,vgg,20_80,google,0.7868873476982117,0.05,0.04040404,0.047619047619047616,0.03333333333333333
605,PGD,bikeMotorbike,vgg,20_80,google,0.7593954801559448,0.06,0.053872053,0.05442176870748299,0.05333333333333334
606,PGD,bikeMotorbike,vgg,20_80,google,0.7433737516403198,0.07,0.06397306,0.061224489795918366,0.06666666666666667
607,PGD,bikeMotorbike,vgg,20_80,google,0.721992015838623,0.08,0.074074075,0.06802721088435375,0.08
608,PGD,bikeMotorbike,vgg,20_80,google,0.7073909640312195,0.09,0.07070707,0.07482993197278912,0.06666666666666667
609,PGD,bikeMotorbike,vgg,20_80,google,0.6886914968490601,0.1,0.08417508,0.07482993197278912,0.09333333333333334
610,PGD,bikeMotorbike,vgg,20_80,google,0.6713989973068237,0.11,0.08417508,0.08163265306122448,0.08666666666666667
611,PGD,bikeMotorbike,vgg,20_80,google,0.658068060874939,0.12,0.08417508,0.08843537414965986,0.08
612,PGD,bikeMotorbike,vgg,20_80,google,0.64225834608078,0.13,0.077441074,0.06802721088435375,0.08666666666666667
613,PGD,bikeMotorbike,vgg,20_80,google,0.6296448111534119,0.14,0.08417508,0.06802721088435375,0.1
614,PGD,bikeMotorbike,vgg,20_80,google,0.6149638891220093,0.15,0.08417508,0.08163265306122448,0.08666666666666667
615,PGD,bikeMotorbike,vgg,20_80,google,0.6028773188591003,0.16,0.08417508,0.06802721088435375,0.1
616,PGD,bikeMotorbike,vgg,20_80,google,0.5888466835021973,0.17,0.08754209,0.061224489795918366,0.11333333333333333
617,PGD,bikeMotorbike,vgg,20_80,google,0.5768910646438599,0.18,0.090909086,0.05442176870748299,0.12666666666666668
618,PGD,bikeMotorbike,vgg,20_80,google,0.5633378028869629,0.19,0.09427609,0.05442176870748299,0.13333333333333333
619,PGD,bikeMotorbike,vgg,20_80,google,0.550839900970459,0.2,0.09764309,0.061224489795918366,0.13333333333333333
620,PGD,bikeMotorbike,vgg,20_80,google,0.5383949875831604,0.21,0.1043771,0.06802721088435375,0.14
621,PGD,bikeMotorbike,vgg,20_80,google,0.5254915356636047,0.22,0.1043771,0.06802721088435375,0.14
622,PGD,bikeMotorbike,vgg,20_80,google,0.5140255689620972,0.23,0.107744105,0.06802721088435375,0.14666666666666667
623,PGD,bikeMotorbike,vgg,20_80,google,0.5016375184059143,0.24,0.11111111,0.06802721088435375,0.15333333333333332
624,PGD,bikeMotorbike,vgg,20_80,google,0.4906105101108551,0.25,0.11784512,0.07482993197278912,0.16
625,PGD,bikeMotorbike,vgg,20_80,google,0.4787576496601105,0.26,0.124579124,0.06802721088435375,0.18
626,PGD,bikeMotorbike,vgg,20_80,google,0.4681859314441681,0.27,0.12121212,0.061224489795918366,0.18
627,PGD,bikeMotorbike,vgg,20_80,google,0.45691952109336853,0.28,0.124579124,0.06802721088435375,0.18
628,PGD,bikeMotorbike,vgg,20_80,google,0.44687512516975403,0.29,0.13131313,0.06802721088435375,0.19333333333333333
629,PGD,bikeMotorbike,vgg,20_80,google,0.43627744913101196,0.3,0.12794612,0.06802721088435375,0.18666666666666668
630,PGD,bikeMotorbike,vgg,30_70,google,0.9640335440635681,0.01,0.0033444816,0.0,0.006666666666666667
631,PGD,bikeMotorbike,vgg,30_70,google,0.8897366523742676,0.02,0.0100334445,0.013422818791946308,0.006666666666666667
632,PGD,bikeMotorbike,vgg,30_70,google,0.8518663644790649,0.03,0.02341137,0.026845637583892617,0.02
633,PGD,bikeMotorbike,vgg,30_70,google,0.8074456453323364,0.04,0.04682274,0.040268456375838924,0.05333333333333334
634,PGD,bikeMotorbike,vgg,30_70,google,0.7867438793182373,0.05,0.050167225,0.040268456375838924,0.06
635,PGD,bikeMotorbike,vgg,30_70,google,0.75926673412323,0.06,0.07023411,0.04697986577181208,0.09333333333333334
636,PGD,bikeMotorbike,vgg,30_70,google,0.7432183623313904,0.07,0.073578596,0.04697986577181208,0.1
637,PGD,bikeMotorbike,vgg,30_70,google,0.7217920422554016,0.08,0.08361204,0.053691275167785234,0.11333333333333333
638,PGD,bikeMotorbike,vgg,30_70,google,0.7072803974151611,0.09,0.090301,0.053691275167785234,0.12666666666666668
639,PGD,bikeMotorbike,vgg,30_70,google,0.6884381771087646,0.1,0.090301,0.053691275167785234,0.12666666666666668
640,PGD,bikeMotorbike,vgg,30_70,google,0.6709542274475098,0.11,0.090301,0.04697986577181208,0.13333333333333333
641,PGD,bikeMotorbike,vgg,30_70,google,0.6576196551322937,0.12,0.090301,0.04697986577181208,0.13333333333333333
642,PGD,bikeMotorbike,vgg,30_70,google,0.6418875455856323,0.13,0.090301,0.040268456375838924,0.14
643,PGD,bikeMotorbike,vgg,30_70,google,0.6292862892150879,0.14,0.09698997,0.04697986577181208,0.14666666666666667
644,PGD,bikeMotorbike,vgg,30_70,google,0.6147006154060364,0.15,0.10702341,0.06040268456375839,0.15333333333333332
645,PGD,bikeMotorbike,vgg,30_70,google,0.6024984121322632,0.16,0.10702341,0.053691275167785234,0.16
646,PGD,bikeMotorbike,vgg,30_70,google,0.5886063575744629,0.17,0.11371237,0.06040268456375839,0.16666666666666666
647,PGD,bikeMotorbike,vgg,30_70,google,0.5766554474830627,0.18,0.11371237,0.053691275167785234,0.17333333333333334
648,PGD,bikeMotorbike,vgg,30_70,google,0.5631279349327087,0.19,0.110367894,0.040268456375838924,0.18
649,PGD,bikeMotorbike,vgg,30_70,google,0.5507218837738037,0.2,0.11371237,0.040268456375838924,0.18666666666666668
650,PGD,bikeMotorbike,vgg,30_70,google,0.5381353497505188,0.21,0.12040134,0.04697986577181208,0.19333333333333333
651,PGD,bikeMotorbike,vgg,30_70,google,0.5252766013145447,0.22,0.117056854,0.03355704697986577,0.2
652,PGD,bikeMotorbike,vgg,30_70,google,0.5137674808502197,0.23,0.13043478,0.04697986577181208,0.21333333333333335
653,PGD,bikeMotorbike,vgg,30_70,google,0.5014443397521973,0.24,0.14046822,0.053691275167785234,0.22666666666666666
654,PGD,bikeMotorbike,vgg,30_70,google,0.49039319157600403,0.25,0.14046822,0.053691275167785234,0.22666666666666666
655,PGD,bikeMotorbike,vgg,30_70,google,0.4785425662994385,0.26,0.14046822,0.06040268456375839,0.22
656,PGD,bikeMotorbike,vgg,30_70,google,0.4679723083972931,0.27,0.13712375,0.04697986577181208,0.22666666666666666
657,PGD,bikeMotorbike,vgg,30_70,google,0.4568040370941162,0.28,0.14715719,0.03355704697986577,0.26
658,PGD,bikeMotorbike,vgg,30_70,google,0.4467458724975586,0.29,0.15719064,0.03355704697986577,0.28
659,PGD,bikeMotorbike,vgg,30_70,google,0.43619734048843384,0.3,0.15050167,0.03355704697986577,0.26666666666666666
660,PGD,bikeMotorbike,vgg,40_60,google,0.964023768901825,0.01,0.0,0.0,0.0
661,PGD,bikeMotorbike,vgg,40_60,google,0.8896986246109009,0.02,0.02013423,0.006711409395973154,0.03355704697986577
662,PGD,bikeMotorbike,vgg,40_60,google,0.8521029949188232,0.03,0.04026846,0.013422818791946308,0.06711409395973154
663,PGD,bikeMotorbike,vgg,40_60,google,0.8072659969329834,0.04,0.08053692,0.040268456375838924,0.12080536912751678
664,PGD,bikeMotorbike,vgg,40_60,google,0.7862765192985535,0.05,0.09060403,0.03355704697986577,0.1476510067114094
665,PGD,bikeMotorbike,vgg,40_60,google,0.758962869644165,0.06,0.10402685,0.040268456375838924,0.16778523489932887
666,PGD,bikeMotorbike,vgg,40_60,google,0.7431402206420898,0.07,0.10738255,0.040268456375838924,0.174496644295302
667,PGD,bikeMotorbike,vgg,40_60,google,0.7216977477073669,0.08,0.11409396,0.04697986577181208,0.18120805369127516
668,PGD,bikeMotorbike,vgg,40_60,google,0.7072017192840576,0.09,0.12416107,0.04697986577181208,0.20134228187919462
669,PGD,bikeMotorbike,vgg,40_60,google,0.6885733604431152,0.1,0.12080537,0.053691275167785234,0.18791946308724833
670,PGD,bikeMotorbike,vgg,40_60,google,0.6710578799247742,0.11,0.12080537,0.04697986577181208,0.19463087248322147
671,PGD,bikeMotorbike,vgg,40_60,google,0.6578207015991211,0.12,0.12080537,0.040268456375838924,0.20134228187919462
672,PGD,bikeMotorbike,vgg,40_60,google,0.6421163082122803,0.13,0.12751678,0.040268456375838924,0.21476510067114093
673,PGD,bikeMotorbike,vgg,40_60,google,0.6294733285903931,0.14,0.12416107,0.040268456375838924,0.2080536912751678
674,PGD,bikeMotorbike,vgg,40_60,google,0.6147052049636841,0.15,0.12416107,0.040268456375838924,0.2080536912751678
675,PGD,bikeMotorbike,vgg,40_60,google,0.6025834083557129,0.16,0.12416107,0.040268456375838924,0.2080536912751678
